Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-6.02392578125,6.2584228515625,6.539581298828125,-1.9750089016832808,-0.572677258375661,1.231263770889445,-4.048916879566719,6.831100109938161,5.30831752793868,-0.95379638671875,0.5453948974609375,0.0543365478515625,15.478515625,-51.4190673828125,20.3399658203125,1.1624966874805545,0.9426867222611266,0.4127399988129828,2.396795752143632,1457685316507829110,0.020141602
-5.959320068359375,8.048263549804688,8.805587768554688,-1.3243035486397998,1.205100324170827,2.304295434462995,-4.635016519719575,6.843163225633861,6.501292334091692,-0.8148345947265625,0.5606689453125,0.2175750732421875,14.93988037109375,-52.37884521484375,19.439697265625,1.2422880601688813,1.9369620108337942,0.6704688582617823,2.9181885013726587,1457685316548142831,0.02017212
-7.2861480712890625,14.606979370117188,7.7970123291015625,-2.12090524125559,6.211052915586661,1.0365759960078957,-5.165242830033472,8.395926454530526,6.760436333093667,-0.532318115234375,0.9615325927734375,0.2473602294921875,14.69879150390625,-52.91900634765625,18.719482421875,0.22691561642081393,1.159701973142135,2.668224971639952,6.644539649825468,1457685316568223397,0.020080566
-4.73419189453125,17.254638671875,4.7916259765625,0.34484074840177836,7.08696977387558,-1.5750482852249332,-5.079032642933028,10.16766889799942,6.366674261787433,-0.6712799072265625,0.3934478759765625,0.232086181640625,14.459228515625,-53.45916748046875,17.999267578125,1.5252714334536202,-2.416159668521372,5.998801598940589,7.268069401042783,1457685316588426034,0.020202637
-2.6548309326171875,8.67877197265625,0.350555419921875,1.9393613682526727,-1.1911175402745364,-4.812895073492447,-4.59419230086986,9.869889512930786,5.163450493414322,-0.7120513916015625,-1.163726806640625,0.7186279296875,14.39971923828125,-54.058837890625,17.15850830078125,0.20296101691101637,-5.134941825744713,5.139651674554493,5.323893547007529,1457685316608598153,0.020172119
-3.51983642578125,2.8127593994140625,-0.0323028564453125,0.8594847000708885,-5.64570409081338,-4.156602679887707,-4.3793211258521385,8.458463490227443,4.124299823442395,0.2093963623046875,-1.2532196044921875,0.3921356201171875,14.09912109375,-54.779052734375,16.97998046875,0.09669543583752493,-3.9833981032174575,-3.5308689134818234,7.063287794584937,1457685316628709237,0.020111084
-4.3609161376953125,5.3395843505859375,0.7836456298828125,0.014723990525460806,-2.495103311713205,-2.672523354847666,-4.375640128220773,7.834687662299142,3.4561689847304784,0.724029541015625,-0.6384124755859375,-0.2431488037109375,13.97857666015625,-55.499267578125,16.619873046875,1.6080241106448132,-0.9463954009075315,-6.812387496296099,3.656246492541965,1457685316648850838,0.020141601
-1.3818511962890625,12.4091796875,4.2903289794921875,2.395031145545369,3.6595936201606865,0.6673279958093672,-3.7768823418344315,8.749586067339314,3.6230009836828203,0.835968017578125,-0.1985931396484375,-0.3219451904296875,13.739013671875,-56.0394287109375,16.259765625,1.643620799155022,-0.9892430375728332,-3.112562881243524,4.424265623450304,1457685316669022957,0.020172119
1.36151123046875,14.891738891601563,3.6107635498046875,4.110714857842545,4.9137222594097985,-0.009789947102506247,-2.749203627373795,9.978016632191764,3.6205534969071937,0.6267547607421875,-0.7158355712890625,0.1374053955078125,13.739013671875,-55.73883056640625,17.33856201171875,-2.8453519306453865,-1.67099551048726,2.9471804646817468,6.406460717757588,1457685316689164559,0.020141602
0.9248199462890625,10.153945922851563,-0.3493499755859375,2.9392188589302863,0.14074343252783983,-3.175922777994505,-2.014398912641224,10.013202490323723,2.8265728024085677,1.064727783203125,-1.3703460693359375,0.77191162109375,13.67950439453125,-55.3192138671875,18.359375,-3.751181304947973,-2.662302652756068,4.459095302703298,4.32958447270353,1457685316709275643,0.020111084
-0.885345458984375,7.6785736083984375,0.5826568603515625,0.9032427629254791,-1.8677031055402278,-1.7951327536456043,-1.7885882219098541,9.546276713938665,2.377789613997167,2.11016845703125,-0.620391845703125,0.64166259765625,13.43994140625,-54.89959716796875,19.2596435546875,-2.239944724774385,-3.671641800868009,-0.49698686950832865,2.743476623270757,1457685316729356209,0.020080566
-2.042266845703125,7.82452392578125,2.5794677734375,-0.2029428990346167,-1.3774022305259326,0.16134252755226663,-1.8393239466685083,9.201926156307183,2.4181252458852334,1.875,-0.1159820556640625,0.345703125,13.079833984375,-54.058837890625,20.3399658203125,-0.8165189117546681,-1.498175830446564,-2.1483551730839627,1.40158986016714,1457685316749589364,0.020233155
-4.0666046142578125,8.279159545898438,3.290130615234375,-1.7818245340714434,-0.7382132883269961,0.6976042954793136,-2.284780080186369,9.017372834225434,2.5925263197550614,1.6686859130859375,-0.2299041748046875,0.03387451171875,12.65869140625,-52.978515625,21.29974365234375,0.010515614110645322,0.5145936166939324,-1.3036629956352375,2.050977640627187,1457685316769700448,0.020111084
-3.8440704345703125,8.148757934570313,3.184844970703125,-1.2474322835071545,-0.6948919197240979,0.47385492075845104,-2.596638151063158,8.84364985429441,2.710990049944674,1.91912841796875,-0.78424072265625,0.2047576904296875,12.1795654296875,-51.59912109375,22.49908447265625,1.5307131569240706,1.2750684919490385,-0.4874694918661864,1.5044934589291885,1457685316789811532,0.020111084
-2.749359130859375,7.886749267578125,2.81634521484375,-0.12217678383697361,-0.765520469373028,0.08428413191926065,-2.6271823470224014,8.652269736951153,2.7320610829244893,2.265625,-1.27520751953125,0.2893524169921875,11.57989501953125,-50.09918212890625,23.87847900390625,1.0697265523651804,0.9630744012984573,-0.4378054566945765,0.7797772569338188,1457685316809953133,0.020141601
-1.78265380859375,9.168106079101563,2.2025909423828125,0.6756228307429213,0.4126690737203269,-0.4235761124333415,-2.4582766393366713,8.755437005381236,2.626167054816154,2.378021240234375,-1.38653564453125,0.526824951171875,11.15875244140625,-48.71978759765625,25.31890869140625,0.09710753647909938,0.34082860172125257,-0.694592407597177,0.8978745440485622,1457685316830125252,0.020172119
-0.91046142578125,9.820144653320313,0.380462646484375,1.238252170844337,0.8517661183512608,-2.4125682041448386,-1.7376354280817197,9.038472359225242,1.5738841221135886,2.5116424560546875,-0.8754119873046875,1.10498046875,10.919189453125,-47.1588134765625,26.519775390625,-0.5366847025387669,-0.6796988918313142,0.23697629320378172,2.9330632139942803,1457685316870377938,0.020080566
1.570892333984375,8.411972045898438,-0.3888397216796875,2.6468222096528757,-0.5012002506614444,-1.5701790750346212,-1.0759298756685007,8.913172296559882,1.1813393533549337,2.333587646484375,-0.4563751220703125,1.412841796875,10.25848388671875,-45.47882080078125,27.7191162109375,-1.137248263396957,-2.703242396927385,-0.044792553885289355,3.11806539836024,1457685316890550057,0.020172119
1.7910308837890625,8.325820922851563,1.6438751220703125,2.293568607566051,-0.4698810989666562,0.3700286149723031,-0.5025377237769882,8.795702021818219,1.2738465070980094,1.8936309814453125,0.1963043212890625,1.2095794677734375,9.6588134765625,-43.91937255859375,29.0985107421875,-2.4869120139909926,-1.8516701661440274,-0.3300282272540181,2.370267153861966,1457685316910752694,0.020202637
-1.0636138916015625,7.4871368408203125,3.68255615234375,-0.44886093425965945,-1.0468521447983257,1.9269677161965926,-0.614752957341903,8.533988985618638,1.7555884361471574,1.3389892578125,0.5382232666015625,0.57904052734375,8.5784912109375,-41.39862060546875,31.73980712890625,-2.358313530081763,0.23266137697559575,0.04891358360468208,2.238432516435825,1457685316930833260,0.020080566
-1.066009521484375,7.3854522705078125,4.2652130126953125,-0.36100525131397765,-0.9188293720886609,2.007699661238524,-0.7050042701703974,8.304281642596473,2.2575133514567884,0.9161376953125,-0.4113311767578125,0.453521728515625,8.15887451171875,-40.37933349609375,32.879638671875,0.145753929088524,2.1245707560704283,-0.6895907312717093,2.2372818633838687,1457685316950944344,0.020111084
-0.5024871826171875,7.5206451416015625,0.89251708984375,0.16201367004256784,-0.6269092007959287,-1.0919970092904308,-0.6645008526597553,8.147554342397491,1.9845140991341808,1.18658447265625,-1.9605712890625,0.34783935546875,8.099365234375,-38.93890380859375,34.13848876953125,0.07142756616019869,2.200978111157105,-0.3949983439140372,1.269535759095622,1457685316971055428,0.020111084
-0.9080810546875,9.109481811523438,-0.5012969970703125,-0.2927614464852566,0.7427405138343559,-1.3991100195396258,-0.6153196082022434,8.366741297689082,0.8978130224693134,1.8287353515625,-1.5187835693359375,0.122589111328125,8.21990966796875,-37.73956298828125,34.979248046875,-0.2707167475226703,-2.968638082926705,-0.24567400883019885,1.6108636137846168,1457685317011399666,0.020172119
-0.2368927001953125,10.267608642578125,0.205780029296875,0.30274152640554475,1.5206938759112347,-0.5536263945379507,-0.5396342266008572,8.74691476666689,0.7594064238348257,1.5182647705078125,0.5056915283203125,-0.04583740234375,8.099365234375,-36.5997314453125,35.93902587890625,0.49915384834682286,-1.4323762214284301,0.5422410827791488,1.646409572607431,1457685317031510750,0.020111084
0.563507080078125,12.543182373046875,0.2763671875,0.8825130453431859,3.037014085103987,-0.3864313890678607,-0.31900596526506086,9.506168287942888,0.6627985765678607,1.1681060791015625,0.6084747314453125,-0.00140380859375,8.758544921875,-34.73968505859375,37.55950927734375,-0.023066130001036786,-0.6880266893191863,1.4955775949125296,3.1861596078630194,1457685317051621834,0.020111084
-0.2081756591796875,13.052841186523438,0.4618072509765625,0.08866424486829866,2.8373383188644397,-0.16079306047303854,-0.29683990404798616,10.215502867658998,0.622600311449601,0.6226348876953125,0.054443359375,0.117095947265625,9.1796875,-34.13848876953125,38.1591796875,-0.27914155989144046,-0.6140670072521642,3.1139384450925602,2.843273552142114,1457685317071824471,0.020202637
-2.092529296875,12.497711181640625,0.004791259765625,-1.4365515142616112,1.825766651185301,-0.49424724134718084,-0.6559777826133888,10.671944530455324,0.49903850111280584,0.4404449462890625,-0.939697265625,0.307220458984375,9.77935791015625,-33.23974609375,38.75885009765625,0.4888311336401139,-0.31656862685905196,2.782989941598248,2.3751598795211692,1457685317091935555,0.020111084
-1.0827484130859375,15.0723876953125,1.552947998046875,0.03621249962256878,3.133092707539845,0.6984303006940543,-1.1189609127085063,11.939294987772655,0.8545176973528207,0.191680908203125,-0.244415283203125,-0.35400390625,10.25848388671875,-32.39898681640625,39.239501953125,2.091396638255649,0.8387193999383922,1.6614532172728955,3.210200327720353,1457685317132218758,0.020141601
1.1234283447265625,14.443084716796875,-0.364898681640625,1.7939114059480552,2.0030317832193774,-0.9755331031947565,-0.6704830612214927,12.440052933577498,0.6106344215541315,-0.4229736328125,-0.16729736328125,-0.6039886474609375,10.7391357421875,-31.9793701171875,39.65911865234375,0.45252301797096367,0.5212955249132262,3.13510099418963,2.8604054419620866,1457685317152421395,0.020202637
1.30169677734375,13.519454956054688,-1.1605224609375,1.5777438708521943,0.8635216179817515,-1.4169255059933052,-0.2760470935084443,12.655933338072936,0.25640304505580525,-1.0897064208984375,0.17584228515625,-0.566436767578125,10.7391357421875,-32.21893310546875,39.599609375,-1.2644872379828973,-1.1586432515849565,2.289222264389017,2.2896775310658644,1457685317172532479,0.020111084
-1.8089752197265625,11.021347045898438,-2.8929290771484375,-1.2263425009744946,-1.3076690337396002,-2.5194656977633945,-0.5826327187520679,12.329016079638038,-0.37346337938504315,-1.8505096435546875,0.894195556640625,-0.573455810546875,10.919189453125,-32.45849609375,39.47906494140625,-1.2902595924338758,-1.469816598319602,1.1905849887000242,3.092187192539324,1457685317192643563,0.020111084
-4.1312103271484375,10.9423828125,-3.1633148193359375,-2.8388620867170955,-1.1093066137104302,-2.2318811519607156,-1.2923482404313418,12.05168942621043,-0.9314336673752219,-2.1880035400390625,0.7184295654296875,-0.374786376953125,10.97869873046875,-33.11920166015625,38.87939453125,1.0019389112234187,-2.5210341451854883,-1.483956449110059,3.7776967304296587,1457685317212785165,0.020141602
