1,0,0,0,1,0,0,0,1
0.935863473553043,0.331626595206533,-0.119093913450502,-0.347075324005408,0.925904111886975,-0.149131804311934,0.0608134716635583,0.180901566998504,0.981619246307707
0.889272672659279,0.457301389715378,-0.00833982168920583,-0.449948231704455,0.877955845326724,0.163524072976033,0.0821017810248796,-0.141665001397739,0.986504092708956
0.931361388490064,0.353072975635884,0.0889125295190861,-0.355265891585171,0.827805061782323,0.43419457155031,0.0797001273904458,-0.435979648106636,0.8964204572246
0.91876845209628,0.338177822035745,0.203716204843323,-0.393567523954687,0.825242957110208,0.405066248690479,-0.0311309415338372,-0.45233817263543,0.891303002382499
0.95553018400005,0.255373415667854,0.147466898099076,-0.292572245426343,0.883580702107118,0.365631814904119,-0.0369262599110385,-0.392516956874509,0.919003204507447
0.978824496394887,0.177671511240134,0.101663362874457,-0.201481223311854,0.923954962364267,0.325134655450946,-0.0361652030279836,-0.33873302410024,0.940187224160088
0.98566621296613,0.117535151327545,0.12102728956487,-0.145985438306487,0.95377745047714,0.262672470509928,-0.0845598511083756,-0.276575601172152,0.957264628207264
0.987818777375426,0.0651720492984482,0.141303457334767,-0.093921148426211,0.973719955130117,0.207480762625612,-0.124068049645424,-0.218224776255228,0.967979889298087
0.987480430333711,0.104605476953373,0.118068174794506,-0.119840320025427,0.984202299771292,0.130323178372471,-0.10257045093082,-0.142840916113896,0.984416464348088
0.985883524661311,0.138026669870821,0.0947750716473559,-0.144182979126915,0.987639142298804,0.0614832752004112,-0.0851172387444384,-0.0742803002393854,0.993598255163962
0.983798296689941,0.17834232549211,0.0183009936352106,-0.178284604260807,0.983967490043461,-0.00475167561372516,-0.0188550076514755,0.00141190496737283,0.999821231626347
0.983777193025803,0.173623878494339,-0.0451351669860024,-0.172288313529476,0.984526849790674,0.0319940472966498,0.0499917143478806,-0.0236987522421434,0.998468425959843
0.988691312610912,0.119562868043905,-0.0905218700250274,-0.10550247213379,0.983530738343407,0.146753245644967,0.106577280606005,-0.13554337799682,0.98502247483996
0.992797800454611,0.0802347573941386,-0.0889657862236383,-0.0592050403670367,0.974177212796701,0.217884192319657,0.104150326968397,-0.21104772392413,0.971911296167927
0.99617196935577,0.0861653744958918,-0.0147287374825495,-0.0794013012661513,0.962385169558308,0.259827286425944,0.036562833958666,-0.257663178689176,0.965542772496745
0.99156639809662,0.126099695668582,0.0299156299948015,-0.12951371208346,0.955741517049242,0.264167278387722,0.00471980381557408,-0.265813881015843,0.964012813250549
0.987807368609138,0.145588182330416,0.0551423946452841,-0.154928146481082,0.954093272943917,0.256326541643859,-0.0152928725041132,-0.261744355600824,0.965016072592412
0.989226494253286,0.135318194879045,0.0558563264279945,-0.145387001259746,0.95276153723477,0.266660970205122,-0.0171336782989711,-0.271908880510944,0.962170461907469
0.991212016389195,0.0973778854287287,0.0895337142929689,-0.119545306796868,0.949189348154233,0.291115957950409,-0.0566361915078009,-0.299260971026914,0.952488956907911
0.988106257134958,0.0657306736837006,0.139016197429763,-0.104969949912102,0.948959856265061,0.297416376167898,-0.112371411961383,-0.308471505547078,0.944572917269664
0.982409678326039,0.0413779973906768,0.182096362575602,-0.0921513425827411,0.955560116077535,0.280023203720844,-0.162417221967149,-0.291877929781997,0.94256454426986
0.978121647507065,0.0068054928758293,0.207922408471965,-0.0622835961864745,0.963199434063054,0.261471994421375,-0.19849130037396,-0.268701573287781,0.942550087893755
0.976213053290581,-0.0449243391135515,0.212108176033579,-0.0125952021861666,0.964895319548155,0.262332581270328,-0.216447304134218,-0.258764035501989,0.94137757486768
0.972502847288704,-0.0983473923971164,0.211106613880408,0.0363132667451862,0.959408662977269,0.279671886435625,-0.230042514926387,-0.264315735083736,0.936598971552653
0.966458536681708,-0.140627057587709,0.214899808164816,0.0730886734311302,0.952766678064204,0.294777378688694,-0.246203051750235,-0.269183372154975,0.931087734568632
0.960621175580651,-0.171943200846174,0.218271603074746,0.100914302500385,0.947793544797174,0.30249578508083,-0.258888509936049,-0.26855713009261,0.92782207739389
0.959706590889595,-0.181573219631915,0.214463109451419,0.1163751326333,0.951495238771912,0.284804562988311,-0.255773509002893,-0.248370643407954,0.934286859366793
0.962435806259032,-0.17204189657185,0.210045006259342,0.117197833670834,0.961078335173813,0.250186133593361,-0.244912201846681,-0.216171273492785,0.94513913996994
0.965147790827246,-0.157384800648487,0.20909272198267,0.10746542156436,0.966835028067876,0.231692062162223,-0.238622976742142,-0.201146844434171,0.950052115383622
0.969330960298734,-0.139361275629625,0.202425107783635,0.0882276578131996,0.966098066164822,0.2426322463099,-0.229376044527605,-0.217331455172679,0.948764285156959
0.974409525084166,-0.118577189619857,0.190959491848681,0.0644391980251283,0.96124108192215,0.26807307246908,-0.215345460094074,-0.248907678722435,0.944283485130329
0.979268106535009,-0.0892797286637952,0.181832630660881,0.0311908420337399,0.953387301768206,0.300132944210335,-0.200152708941356,-0.28823910712611,0.936406487710641
0.978766171342532,-0.0674036962163755,0.193580793396067,0.00137195493872475,0.946521912512835,0.322636617377337,-0.204975363336978,-0.31552022259978,0.926516103235912
0.977015049457733,-0.0477613265933357,0.207750929757599,-0.0228292099460815,0.945529138630221,0.324736008435205,-0.21194438021882,-0.322014756933959,0.922705844790431
0.978837439535864,-0.0228661459430531,0.203357828304161,-0.0457371164931568,0.944154492993687,0.326313360950367,-0.199462736213471,-0.328708735401942,0.923127934867476
0.97651072322445,-0.0368598423510773,0.212292626931591,-0.0443035139435648,0.929859361142877,0.365237959619769,-0.210864900066166,-0.366064093454703,0.906384616707098
0.972253243589041,-0.0613064733311056,0.225754616028757,-0.0326039470128319,0.920117031235578,0.390284039475623,-0.231647605145776,-0.386815414840112,0.892587935092279
0.969662110780417,-0.0892333182504611,0.227580328303825,-0.00809026532864034,0.918767712435358,0.394715642194747,-0.244315244149392,-0.384581988008163,0.890172318136164
0.966235361662103,-0.131902788451818,0.221338835888191,0.0350915545606893,0.918393007397912,0.394110221589255,-0.255260276330295,-0.373036108656056,0.892012473548733
0.959547616798843,-0.179219356341478,0.21713772912188,0.0821380562199699,0.915877496812152,0.392965329963739,-0.269298553312241,-0.359233674849187,0.893548798912674
0.94717609486546,-0.229796550714283,0.22372078713261,0.1315294434847,0.914539520323922,0.382514668035481,-0.292502052662919,-0.332882878871094,0.896454983890698
0.93324932685476,-0.270661736149171,0.236194662322953,0.173351047762793,0.915200371691022,0.363809969484285,-0.314634880718395,-0.298580816934597,0.901029626368628
0.917101995028545,-0.309394100654805,0.251394552834119,0.215608848228223,0.915373335095441,0.340006591056628,-0.335315903709265,-0.257617832993474,0.906198817502751
0.902965869456975,-0.339365961853065,0.263597007819423,0.250319987278356,0.914011788257538,0.319252807184558,-0.349274308480845,-0.222290788972013,0.910271532331659
0.890348397835798,-0.364794069929595,0.272405978303393,0.282264611978098,0.911747494153914,0.298401065227508,-0.357220407166333,-0.188790342571485,0.91474137725133
0.883556309627573,-0.377496001651911,0.277173260712723,0.300917565468923,0.9111125969509,0.2816424230645,-0.358854937975722,-0.165440637130682,0.918614461608478
0.880523812862262,-0.382303201088923,0.280217910597568,0.31460665408619,0.913549513649087,0.257778857387894,-0.354542618294608,-0.138822003114342,0.924677231937785
0.882831154677983,-0.376406506573602,0.280940018756666,0.314019178946002,0.917814202978281,0.242917772230482,-0.349286569429771,-0.126234823326997,0.928473834739344
0.888876823348534,-0.361411141893446,0.281567006996727,0.301013280629053,0.924014550340085,0.235771320657847,-0.345382393585362,-0.124816254050047,0.930124671711357
0.896326344996296,-0.343578165732974,0.280273308213868,0.282478674846677,0.929708622019955,0.23632112981835,-0.341767291475421,-0.132649621836329,0.930375836049192
0.914018852604144,-0.303412947158996,0.269277033147083,0.238102800964022,0.938659660854841,0.249449588608521,-0.328445723457149,-0.163886010934934,0.930196098767644
0.934099649850293,-0.246434671273949,0.258317240895106,0.177445796538432,0.948325816089155,0.263042079959991,-0.309791596787907,-0.199870206216278,0.929559609291766
0.949171183499078,-0.184149392853265,0.255270573170375,0.114709806637087,0.95760061549033,0.264277735486404,-0.293113842518978,-0.221562772875575,0.930050650770938
0.958685141769593,-0.11056118632047,0.262104984747764,0.0430051024330758,0.967121022544868,0.250654122081584,-0.28119985795682,-0.229026530845618,0.931919249749615
0.962829838014858,-0.0612908554609674,0.263062984977255,-0.00675371656613943,0.968148074513804,0.250287221263405,-0.270024240283766,-0.242760657545812,0.931747912692644
0.963877535958743,-0.0530318940721784,0.261012861532183,-0.024898846861786,0.957744867448564,0.286539380017624,-0.265179454519113,-0.282687790834779,0.921828329904162
0.962090295993582,-0.0758961269664924,0.26195808875938,-0.014346906165945,0.945085619176386,0.326507792723927,-0.272353499405545,-0.317888267064816,0.908168828480741
0.95860040527523,-0.104574161144955,0.264857523636751,0.0106958095972348,0.942691809752796,0.333493255527089,-0.284553795728018,-0.316853904261609,0.904783256195069
0.953993559102051,-0.133674182959505,0.268379399362004,0.0414030438641815,0.945271621587943,0.323646951753419,-0.296954671878692,-0.297645383351746,0.907317556657431
0.948199558290396,-0.173866298998898,0.265872352324047,0.0850900212232796,0.945353560225084,0.314748049172635,-0.306067453261724,-0.27582087709632,0.911178115305509
0.941140616980728,-0.220422018098327,0.25625860572202,0.135483732238096,0.94055669619171,0.311443830485964,-0.309674825208586,-0.258393566457052,0.915059707038637
0.929570232023753,-0.271578974881678,0.249287071741639,0.187884473532257,0.930828609369511,0.313460563045383,-0.317172836700766,-0.244546438087817,0.916296039104039
0.916089654923013,-0.310355406873713,0.253888293482166,0.226224953583669,0.922824792868366,0.311795882018227,-0.331061949669698,-0.228197114556054,0.915600383567629
0.902015526500848,-0.341108006938931,0.264600297720065,0.259600933740291,0.918308446685838,0.298859418366916,-0.34492802894599,-0.200885351251883,0.916880434135139
0.892302564890243,-0.359808069673149,0.272643147150951,0.284073396569939,0.916905741886076,0.28033224191584,-0.350853869939482,-0.172690513620248,0.920369245712862
0.883936632857578,-0.37600306762026,0.277988708822069,0.309577415283087,0.916115773807627,0.254742444299129,-0.350453781601869,-0.139117152504663,0.926190350219621
0.882285866546501,-0.374258904406802,0.285485414976857,0.315917510433157,0.920414855416864,0.230288125029644,-0.348952398321038,-0.112990116382683,0.930303959631379
0.884953377792389,-0.361874334335173,0.293094669489767,0.310164620304054,0.927501073556995,0.208661608501092,-0.347354901283231,-0.0937481983831989,0.933035823457182
0.890425093066153,-0.339778663330443,0.302809533508291,0.290759490788884,0.936531190678665,0.195878144268805,-0.350145787000672,-0.0863700690712856,0.932704743750294
0.897949715788322,-0.313589936637512,0.308784163381725,0.260909116346255,0.944350756858302,0.200319946656763,-0.354418877774714,-0.0993126359575282,0.929797966988571
0.910481323418252,-0.278407180326611,0.305799283271122,0.216318532180101,0.950840320562963,0.221605454416554,-0.352462838242548,-0.135617575314951,0.925946986022256
0.923578042467539,-0.24232566729103,0.297122652188932,0.172493350000725,0.954705286638335,0.242453830389088,-0.342417353061078,-0.172673352422341,0.923544405909036
0.942651160349025,-0.183794956560457,0.278618383879413,0.109780216764371,0.959018674059292,0.261211574806178,-0.315209603121167,-0.215644607510819,0.924197116069781
0.956720478666298,-0.133819774833998,0.258414770405847,0.0592836464383647,0.959000769226782,0.277133494705005,-0.284905905459152,-0.249819519825445,0.925428999193717
0.965124011556005,-0.0916168764613539,0.245238639421907,0.0155256467164891,0.955146705276825,0.295725760955754,-0.261332348958328,-0.281604544257173,0.923257431078479
0.967303835507966,-0.0692245933707197,0.243990256945305,-0.00415374233943772,0.957576313646815,0.288149874140443,-0.25358634867862,-0.279741951117872,0.92597969985773
0.968012865431324,-0.0571490455285338,0.244305298662581,-0.00867370785604755,0.965509216511475,0.260224364008106,-0.250750591527643,-0.254019565046814,0.934129649150461
0.966553644528875,-0.0668634177432496,0.247595104183503,0.000792856893929717,0.966190998380553,0.257826154659169,-0.256463298789308,-0.24900650195543,0.933928443917427
0.961948984706329,-0.0998820845919986,0.254318147209394,0.026104513866575,0.960126326820673,0.278345093187629,-0.271979236667529,-0.261114928189479,0.926199918537219
0.957257466040882,-0.132337309827852,0.257186663994295,0.0534394576140974,0.954802615736145,0.292397314203338,-0.284257573476764,-0.266155596242013,0.921063966568099
0.950860451017702,-0.174700755910805,0.255624819950261,0.0919009631346922,0.947649907901635,0.305800367934602,-0.295666392519214,-0.267281308621114,0.917137986562796
0.943629444264279,-0.210666130335909,0.255310112308113,0.125042254726965,0.941041924743409,0.314331879401399,-0.306476600167588,-0.264688264576488,0.914337036406818
0.933516910047741,-0.246877199310292,0.259995821342618,0.159062924217835,0.935069291023729,0.316771853427118,-0.321317856326391,-0.254356186174204,0.912172004482009
0.925981749821416,-0.268924046085695,0.265023878989358,0.181246074362774,0.932360566181533,0.312815656829599,-0.331221465979714,-0.241627051603391,0.91209029619205
0.919461090477942,-0.285762792089293,0.27005727124898,0.200568434537327,0.931656779623339,0.302965258815451,-0.33817688591085,-0.224399803117556,0.913937154402009
0.91274448328573,-0.298123336273734,0.279320576758109,0.216308885305323,0.932685654281154,0.288631142526412,-0.3465659740503,-0.203026960444054,0.915790412137742
0.908749562584628,-0.300981225182464,0.289109900539413,0.222529536306016,0.935500471013977,0.274443936358694,-0.353064920338563,-0.185065315011453,0.917112856308336
0.906569680684444,-0.29682035498465,0.30004848096681,0.2235607078515,0.940709513649201,0.255120012611357,-0.35798327330846,-0.164205017574582,0.919176092070878
0.908240432816062,-0.288281408392523,0.303303718693515,0.218984372797868,0.945101940135356,0.242545185940084,-0.356574200789142,-0.153870570050313,0.921508918569959
0.913109178799043,-0.273741811967417,0.302154013664773,0.205281438026288,0.948976273631103,0.239381626878679,-0.352265750243755,-0.15655495030825,0.922713058723667
0.918775547570902,-0.254979436898499,0.30139173834847,0.184595850449458,0.952316347178215,0.242936096317493,-0.348963988375061,-0.167568080659965,0.922033119340788
0.927548747015762,-0.223082734159613,0.299812300663864,0.151470910627608,0.957848605780419,0.244095496964097,-0.341628285045502,-0.180997630162324,0.922241819010877
0.937090817426703,-0.186132669671883,0.295322584939536,0.116384274986635,0.964171263057723,0.238387239653276,-0.329113203062999,-0.189019588335416,0.925178952849189
0.948224847141981,-0.139943372916676,0.285106105931229,0.0732943617188901,0.969879871467889,0.232295009549603,-0.309026820523373,-0.19937122986563,0.929921253063441
0.956525233738925,-0.106466456033096,0.271522321293199,0.0393026436267814,0.969551284584184,0.241713898576609,-0.288989237558495,-0.220533898303434,0.931584682288438
0.958137223510149,-0.106905831198101,0.26560158918972,0.0297289234032169,0.959807022019028,0.279081836736555,-0.284761746092321,-0.259502646882081,0.922805030449903
0.959741478621893,-0.107098403096021,0.259665604705249,0.0203339925123737,0.948521468567411,0.316059412793271,-0.280147859105092,-0.298055289704784,0.912513134874139
0.956994470625719,-0.125476311442669,0.261566967445318,0.0313274963474831,0.941050119808165,0.33681339044289,-0.288409727929548,-0.314134314069281,0.904510619926502
0.952546923025081,-0.155029873216564,0.261954381230596,0.0552230617724068,0.934316964854416,0.352139493146837,-0.299340563378786,-0.320963467696382,0.898541974267415
