Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
5.58245849609375,-5.8719940185546875,0.3134613037109375,0.13605882865376184,-0.9404952223586491,0.33877220019498683,5.446399667439988,-4.931498796196038,-0.025310896484049314,0.3200836181640625,-0.22625732421875,0.18939208984375,-22.01995849609375,41.21856689453125,-14.9993896484375,-0.12099701422181613,-0.4881574462470458,0.6278686656007286,1.0088656361275423,1457685321804277271,0.020111084
6.0370941162109375,-6.0729827880859375,0.32781982421875,0.47255555901675983,-1.3775712391845358,0.11209985265604158,5.805967393606904,-5.504188404370152,0.07334021082052092,0.2344207763671875,0.114593505859375,0.5919342041015625,-22.3785400390625,40.7989501953125,-15.179443359375,-0.2660019548272593,-0.8013401071079903,0.5521837108217759,1.6860827455435208,1457685321844652026,0.020233154
7.4907379150390625,-8.604583740234375,0.058624267578125,1.3478164171457268,-2.4803162686913787,-0.011772754593916732,6.142921497893336,-6.124267471542996,0.07039702217204173,0.1313323974609375,0.22943115234375,0.68280029296875,-22.55859375,40.4388427734375,-15.53955078125,-1.0566894899429367,-1.2732486270402676,0.3242222320344208,2.8228915113431823,1457685321864702075,0.020050049
7.8939208984375,-10.3345947265625,0.1268157958984375,1.4007995204353314,-3.368261804015603,0.04513501898111662,6.493121378002169,-6.966332922546897,0.08168077691732088,-0.0775604248046875,0.3076171875,0.887115478515625,-22.0794677734375,40.4388427734375,-15.899658203125,-1.8681999070328306,-1.8453059528722602,1.0360453995756342,3.6482138159352346,1457685321884874194,0.020172119
8.285140991210938,-10.9244384765625,0.445068359375,1.4336156905670148,-3.1664844432124823,0.2907100659661433,6.851525300643923,-7.757954033350018,0.1543582934088567,-0.307708740234375,0.266387939453125,1.2418670654296875,-21.65985107421875,40.55938720703125,-15.838623046875,-2.2660781538389663,-2.1517763686406486,1.882608339497297,3.488035266421577,1457685321904985278,0.020111084
8.513656616210938,-10.547561645507813,0.8709869384765625,1.3297050524536118,-2.231686089726235,0.5733029160541647,7.183951563757326,-8.315875555781577,0.29768402242239783,-0.476593017578125,0.0997772216796875,1.6005859375,-20.819091796875,40.73944091796875,-15.6585693359375,-2.066150742646478,-2.1772888609270993,1.77674569910309,2.6603034720036067,1457685321925157397,0.020172119
9.005386352539063,-9.352340698242188,1.2873382568359375,1.4571478310253898,-0.8291721139684878,0.7917233875308318,7.548238521513673,-8.5231685842737,0.49561486930510573,-0.514312744140625,-0.147308349609375,1.8601837158203125,-19.378662109375,40.97900390625,-15.3594970703125,-1.4623612410767868,-1.9854560150364193,0.9983378677903498,1.8540852511166428,1457685321965410083,0.020080566
9.96490478515625,-8.335403442382813,1.2275238037109375,1.5675306665437496,0.14275758143516804,0.4349231828634825,8.3973741186125,-8.47816102381798,0.792600620847455,-0.04534912109375,-0.1624298095703125,1.613250732421875,-18.11981201171875,41.39862060546875,-14.9993896484375,-0.3113840884031658,-1.4346997789664502,-1.3260423813192372,1.6330003957759511,1457685321985551685,0.020141602
9.262619018554688,-8.679962158203125,0.86859130859375,0.6921959199537504,-0.16144090750811557,0.060792550197036,8.570423098600937,-8.51852125069501,0.807798758396714,0.136993408203125,0.1029815673828125,1.5109405517578125,-15.41900634765625,42.83905029296875,-14.459228515625,-0.2183444041634276,-0.9521039665300584,-1.3086306896896855,0.7133681324373287,1457685322005693286,0.020141601
8.776870727539063,-8.970687866210938,0.5347900390625,0.1651581031504996,-0.3617332924127421,-0.2184069754673712,8.611712624388563,-8.616936608257307,0.7612032415067095,0.14599609375,0.6330413818359375,1.6085205078125,-14.03961181640625,43.3197021484375,-14.15863037109375,-0.2811129749869069,-0.4172153898119424,-0.5057676171491612,0.414003061791748,1457685322045976489,0.020111084
