Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
9.357131958007813,1.57208251953125,2.9874420166015625,0.22231659316164532,-0.29977401517628866,0.1326805840047407,9.134815364846167,1.8718565347075387,2.854761432596822,-0.0435943603515625,-0.034698486328125,-0.0600128173828125,-42.2393798828125,18.59893798828125,10.67962646484375,0.4516795569027372,-0.44916393365645757,0.012784038386670096,0.3960975449832444,1457506967736427749,0.020141602
9.431304931640625,1.3220367431640625,2.908477783203125,0.23719165343556625,-0.43985583323478106,0.04297308048504256,9.194113278205059,1.7618925763988436,2.8655047027180824,-0.0350341796875,0.0068359375,-0.0641326904296875,-42.41943359375,18.359375,10.97869873046875,0.24701846542009648,-0.04763862229689593,-0.3059505081152501,0.5015772324742573,1457506967756630385,0.020202636
9.354736328125,1.3387908935546875,2.968292236328125,0.128498439935953,-0.33848134627532467,0.08223002688803405,9.226237888189047,1.6772722398300122,2.886062209440091,-0.0451202392578125,0.035552978515625,-0.0532989501953125,-42.29888916015625,18.11981201171875,10.97869873046875,0.2086998895180133,-0.14943727097363171,-0.4309206117636593,0.3712724715951033,1457506967776771987,0.020141602
9.316452026367188,1.6689910888671875,3.1932220458984375,0.07217131054251169,-0.006624920770259557,0.24572786916667733,9.244280715824676,1.675616009637447,2.94749417673176,-0.0374755859375,0.072509765625,-0.042144775390625,-42.2393798828125,18.23883056640625,11.21978759765625,0.20031762916096998,-0.13967931292567182,-0.27965290750768,0.25619284401761017,1457506967796883071,0.020111084
9.36669921875,1.79461669921875,3.6035919189453125,0.09793480234025864,0.09520055166504227,0.5248781937708418,9.268764416409741,1.6994161475537077,3.0787137251744707,-0.0561065673828125,0.126556396484375,-0.0209197998046875,-42.17987060546875,18.11981201171875,11.0992431640625,0.24045920015334196,0.08665595556675287,0.017461414565232813,0.5423573442324675,1457506967816963637,0.020080566
9.4935302734375,1.7036895751953125,3.6981048583984375,0.1798126856222062,0.003418742113283857,0.49551290657917324,9.313717587815294,1.7002708330820286,3.2025919518192643,-0.0810089111328125,0.1380157470703125,-0.006866455078125,-41.99981689453125,18.05877685546875,11.0992431640625,0.46939410464691456,0.2245094686493736,0.15302335077583354,0.5271407120445621,1457506967837196792,0.020233155
9.232711791992188,1.51824951171875,3.7495574951171875,-0.0914677327642881,-0.15267284489124844,0.372645838335671,9.324179524756476,1.6709223566099984,3.3769116567815165,-0.1710968017578125,0.1349639892578125,-0.0186309814453125,-41.93878173828125,17.8192138671875,10.97869873046875,0.4811909214860829,0.2125195222065761,0.034177556932212916,0.4129652098338569,1457506967877418960,0.020111084
9.218353271484375,1.3328094482421875,3.828521728515625,-0.08466100261768084,-0.27049032669424866,0.361288057387287,9.303014274102056,1.6032997749364362,3.467233671128338,-0.2706756591796875,0.189178466796875,-0.0088653564453125,-41.99981689453125,17.8192138671875,10.97869873046875,0.3883914540106823,-0.1072966907364955,0.09044199160961792,0.459196649171215,1457506967897560561,0.020141601
10.281951904296875,1.793426513671875,3.77587890625,0.7831501041558546,0.15210139098835107,0.24691618809732985,9.49880180014102,1.641325122683524,3.52896271815267,-0.3882598876953125,0.2508697509765625,0.0636749267578125,-41.93878173828125,18.23883056640625,11.15875244140625,0.4199634876073609,-0.18559155623499007,0.006927263720375165,0.835120663571698,1457506967917732680,0.020172119
10.664810180664063,2.04705810546875,3.05682373046875,0.932806704418434,0.3245863862281808,-0.3777111901471364,9.732003476245628,1.7224717192405692,3.4345349206158864,-0.4377288818359375,0.2575836181640625,0.1630859375,-41.63970947265625,18.29986572265625,11.279296875,0.27622104427484906,0.704648099337787,-0.35298649798576914,1.057426315681152,1457506967937843764,0.020111084
10.55712890625,2.58544921875,2.12841796875,0.6601003440034976,0.6903819996075446,-1.0448935614927093,9.897028562246502,1.8950672191424554,3.1733115302427093,-0.3129730224609375,0.155120849609375,0.2366943359375,-41.57867431640625,18.359375,11.33880615234375,-0.350698248887061,0.8199700181714513,-0.5681641136058573,2.121716586190049,1457506967978157485,0.020202637
9.004196166992188,4.22930908203125,0.8231353759765625,-0.7379532603065115,1.5863732883425787,-1.5630702582615839,9.742149427298699,2.6429357936886713,2.3862056342381464,-0.060699462890625,0.087921142578125,0.1647796630859375,-41.45965576171875,18.47991943359375,11.39984130859375,-1.9484032972730514,0.7801993598368857,0.3109593306097114,2.3461338104690004,1457506967998299087,0.020141602
8.501693725585938,4.2711944580078125,0.732208251953125,-0.9923645613702092,1.3026069314553128,-1.3231979058280174,9.494058286956147,2.9685875265524997,2.0554061577811424,-0.0848236083984375,0.19482421875,0.0962066650390625,-41.5191650390625,18.5394287109375,11.51885986328125,-2.0379309799685354,0.3884375949984145,1.0955807681707266,2.105332500705426,1457506968018471206,0.020172119
8.457427978515625,4.3345947265625,1.2335052490234375,-0.8293042467524181,1.0928057600080003,-0.657520727006164,9.286732225268043,3.3536301478529746,1.9650638228158688,-0.2027130126953125,0.3739471435546875,0.0256500244140625,-41.5191650390625,18.59893798828125,11.57989501953125,-1.7104677836338005,0.09553193702659707,1.223764215100619,0.6164307793473425,1457506968058693374,0.020141602
9.806976318359375,3.5641021728515625,2.9754791259765625,0.4769064148909514,0.16837761999887002,0.8083322425285551,9.330069903468424,3.3957245528526925,2.1671468834480074,-0.189117431640625,0.5906524658203125,0.045501708984375,-41.63970947265625,18.77899169921875,11.51885986328125,0.10085222053988879,0.2938990378642685,0.5323900224363755,0.9535154774789275,1457506968078834975,0.020141601
