Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.05461772531270981,9.191340446472168,0.11342530697584152,0.5114272565456803,-1.0663809937751356,0.70799732856682,-0.4568095312329705,10.257721440247304,-0.5945720215909784,-0.09643971920013428,-0.012749883346259594,-0.0986701175570488,34.407257080078125,-43.53954315185547,-2.052311658859253,0.9694977049325803,0.31099951599988834,-0.593009675314525,1.3783999709374781,15933836212158,0.019439698
0.05461772531270981,9.460687637329102,-0.21936872601509094,0.4091418052365443,-0.6376270423345627,0.30016263646070995,-0.3545240799238345,10.098314679663664,-0.5195313624758009,-0.1465071439743042,-0.05855625495314598,-0.10506170243024826,34.5778694152832,-43.628597259521484,-1.96895432472229,0.7031878728644473,0.36737232578296186,-1.1271871733614762,0.8149005278164844,15933856231689,0.020019531
-0.06988076120615005,10.037690162658691,-0.3965396583080292,0.22771465497414756,-0.04849961360397792,0.09839336333421739,-0.2975954161802976,10.08618977626267,-0.49493302164224656,-0.08259128034114838,-0.1086236834526062,-0.0752343013882637,34.69853210449219,-43.63179397583008,-1.9568140506744385,0.3136461204414159,0.34920339359397473,-0.6661426434770137,0.2527596300004206,15933876251220,0.020019531
-0.3488052487373352,9.205705642700195,-0.5892729163169861,-0.040967866045630075,-0.7043873068499806,-0.07547191573979162,-0.30783738269170513,9.910092949550176,-0.5138010005771945,0.025000425055623055,-0.14058160781860352,0.008921589702367783,34.682376861572266,-43.60819625854492,-1.966243863105774,0.12267873550941989,0.21270532102709094,-0.05994840184013405,0.7096026029864432,15933896301269,0.020050049
-0.24824878573417664,8.832210540771484,-0.461183100938797,0.047670877566022785,-0.8623059270229536,0.042094319710717976,-0.2959196633001994,9.694516467794438,-0.503277420649515,0.07506785541772842,-0.16508269309997559,0.029161613434553146,34.5892333984375,-43.60616683959961,-1.9841084480285645,-0.11882787014707363,-0.04808339953646996,-0.6979282618759418,0.8646478798324427,15933916351318,0.020050049
-0.4206313192844391,8.309077262878418,-0.4887164235115051,-0.09976932478739176,-1.1083513639328153,0.011648797710407832,-0.32086199449704733,9.417428626811233,-0.500365221221913,0.05163203552365303,-0.18425746262073517,0.036618463695049286,34.70044708251953,-43.54059982299805,-2.002465009689331,5.52012148630418E-5,0.021509754795917983,-0.864380340620134,1.1128936870107413,15933936370849,0.020019531
-0.3990834951400757,8.3521728515625,-0.6646902561187744,-0.06257720051442267,-0.8522046201989859,-0.13146002791748912,-0.336506294625653,9.204377471761486,-0.5332302282012853,-0.008022773079574108,-0.18638798594474792,0.009986854158341885,35.050567626953125,-43.30922317504883,-2.0471153259277344,-0.06446173649820519,-0.13015295482822511,-1.103375474937426,0.5175160776872437,15933976409912,0.020019532
-0.4445733428001404,8.151060104370117,-0.7520785927772522,-0.05824535216162802,-0.7536105724058668,-0.1304861463065241,-0.38632799063851236,8.904670676775984,-0.6215924464707281,0.0899815559387207,-0.12140685319900513,0.047271110117435455,35.544288635253906,-42.78053283691406,-1.968592643737793,-0.2713384853412931,-0.12091150482244531,-0.4237672897056718,0.76703849334193,15933996307373,0.019897461
-0.14529810845851898,7.657854080200195,-0.6431424021720886,0.19282390574399472,-0.9974532772606306,-0.01723996456108845,-0.3381220142025137,8.655307357460826,-0.6259024376110002,0.07506785541772842,-0.09797103703022003,0.02809634990990162,35.48256301879883,-42.892723083496094,-1.7052807807922363,-0.19382668681395565,-0.06281911607955616,-0.7394816218853355,1.0160665900040258,15934016326904,0.020019531
-0.1165676936507225,8.341399192810059,-0.7041945457458496,0.1772434564414329,-0.2511265317206135,-0.0626336865078796,-0.2938111500921554,8.592525724530672,-0.64156085923797,-0.006957508157938719,-0.09903629869222641,-0.020905815064907074,35.23893737792969,-43.14171600341797,-1.481236219406128,-0.06662306058696396,0.16498633504756346,-1.0003659857542317,0.31369213645052973,15934036376953,0.020050049
-0.22191256284713745,8.936357498168945,-0.9328408241271973,0.057518869796014394,0.27506541891061786,-0.2330239719113818,-0.27943143264315184,8.661292079258327,-0.6998168522158155,0.028196217492222786,-0.09051419049501419,-0.05605953931808472,34.956668853759766,-43.302833557128906,-1.4093754291534424,-0.057164520948449336,0.17832693068684813,-0.25166342151334214,0.36506105865791955,15934056396484,0.020019531
