Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-8.093719482421875,-3.0771636962890625,1.9920196533203125,-1.2465367988615839,0.936361900030592,0.5555358631807223,-6.847182683560291,-4.0135255963196546,1.4364837901395902,-0.2516632080078125,0.166229248046875,-0.69647216796875,-2.5787353515625,48.11859130859375,-9.3597412109375,-0.7964229301260266,1.316720934660867,8.402569381270389E-4,1.655067277794149,1457681690867935577,0.020202637
-9.040084838867188,-3.2578277587890625,1.08514404296875,-1.7543217242455178,0.6045582700244738,-0.2810717977366721,-7.28576311462167,-3.8623860288135363,1.3662158407054221,0.192108154296875,0.509674072265625,-0.5254364013671875,-3.23944091796875,48.05908203125,-9.1796875,-1.072196440953373,0.2721531323109545,-1.2310870354954528,1.8767356685206567,1457681690888077178,0.020141601
-9.98284912109375,-4.14556884765625,-0.151947021484375,-2.1576688051776642,-0.22654625507417103,-1.2145302897518377,-7.825180315916086,-3.919022592582079,1.0625832682674627,0.4697418212890625,0.4977569580078125,-0.4443511962890625,-3.89862060546875,47.8790283203125,-9.23919677734375,-0.19008835621335196,0.31593492288101677,-1.8401596883656919,2.4863510820577255,1457681690908218780,0.020141602
-11.346771240234375,-5.2354888916015625,0.5946197509765625,-3.176486648594956,-1.7881927282474699,-0.16722126044117624,-9.323620162928481,-4.629364034447843,0.7618410114177387,-0.038787841796875,0.21875,-0.084716796875,-4.67987060546875,47.698974609375,-9.2987060546875,1.1024576240524495,-0.07308943832503956,-2.2273722751569034,3.6490633883234587,1457681690948501983,0.020141602
-13.219146728515625,-7.1162567138671875,1.1413726806640625,-3.1164212524697152,-1.9895141435354766,0.30362533539705905,-10.10272547604591,-5.126742570331711,0.8377473452670035,-0.2864837646484375,0.1595001220703125,0.09808349609375,-5.15899658203125,47.63946533203125,-9.3597412109375,0.9976180741429401,-2.0955919841294204,-2.8158329597880662,3.7097757741496435,1457681690968613067,0.020111084
-13.727630615234375,-8.030319213867188,1.1114654541015625,-2.8999241113507725,-2.3228613148283817,0.21897448706764722,-10.827706503883602,-5.707457899038806,0.8924909670339153,-0.2425079345703125,0.106964111328125,0.373870849609375,-5.57861328125,47.5799560546875,-9.6588134765625,0.6878623351929959,-2.4668669992455374,-2.683998936977105,3.721987958807275,1457681690988785186,0.020172119
-13.489532470703125,-9.136993408203125,0.7417755126953125,-2.1294607734556177,-2.743628407331456,-0.1205723634708823,-11.360071697247507,-6.393365000871669,0.8623478761661948,-0.1801910400390625,0.052001953125,0.5479583740234375,-5.6396484375,47.8790283203125,-9.3597412109375,0.9647470459909862,-2.6763623387350064,-2.399904936278908,3.4751457117702693,1457681691008926788,0.020141602
-12.801605224609375,-9.116653442382813,1.161712646484375,-1.1532268218894952,-2.178630753208915,0.2394918162545442,-11.64837840271988,-6.938022689173898,0.9222208302298308,-0.2484588623046875,0.0393218994140625,0.5809478759765625,-5.33905029296875,47.8790283203125,-9.1796875,1.523819642748503,-2.678003320303701,-1.607143997784487,1.3216620650975786,1457681691049209991,0.020172119
-11.186447143554688,-6.2261199951171875,2.9012908935546875,0.4303991894594734,0.6751831538837951,1.3487264225591584,-11.616846333014161,-6.901303149000983,1.552564470995529,0.027496337890625,0.3847503662109375,1.0041046142578125,-5.0994873046875,48.05908203125,-9.11865234375,-0.7212438908713457,-1.10225167602513,-0.10788371624629962,1.5684956858356562,1457681691069321075,0.020111084
-10.149154663085938,-5.6386871337890625,2.4059906005859375,1.174153335942579,1.0100928121695363,0.6827409036723269,-11.323307999028517,-6.648779945958599,1.7232496969136106,0.649169921875,0.551971435546875,1.1759033203125,-3.839111328125,48.419189453125,-9.05914306640625,-1.4945558622258128,-0.035546370758128165,0.47457109612371573,1.6926484239347976,1457681691089493194,0.020172119
