Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-9.677764892578125,-7.31365966796875,1.6570281982421875,1.5118948051764036,-0.8202172658146623,-0.1992854638499626,-11.189659697754529,-6.493442402154088,1.85631366209215,1.27410888671875,1.358001708984375,1.5434417724609375,-0.77972412109375,48.17962646484375,-4.43878173828125,0.6668501635832732,-0.13508150819954554,1.0693216991051375,1.7315591128118528,1457683067868726834,0.020172119
-8.388046264648438,-7.5553436279296875,1.8508453369140625,1.8784085737503968,-0.6715772337151336,0.006453885167273743,-10.266454838398834,-6.883766394214554,1.8443914517467888,1.20050048828125,1.4274749755859375,1.5046539306640625,0.05950927734375,47.698974609375,-5.33905029296875,0.7513393855088303,-0.4681868316323019,1.4881486783202684,1.9948625023838666,1457683067908918484,0.020080566
-7.7922210693359375,-6.9236297607421875,2.0159454345703125,1.9793870152503175,-0.031890693222107025,0.13724318625881904,-9.771608084586255,-6.8917390675200805,1.8787022483114935,1.2415771484375,1.4175567626953125,1.3820343017578125,1.1993408203125,47.3388671875,-5.999755859375,0.5656793008293598,-0.3515501456454556,1.8803977739833682,1.9843955413753125,1457683067929029568,0.020111084
-7.2861480712890625,-6.0777740478515625,2.08294677734375,1.9883680106377533,0.6511720157348142,0.16339562322580536,-9.274516081926816,-6.728946063586377,1.9195511541179446,1.277618408203125,1.3914337158203125,1.3357696533203125,3.89862060546875,46.55914306640625,-7.1990966796875,0.11238374140882919,0.1383738267501012,1.9763724039237747,2.0986496776482317,1457683067949171170,0.020141602
-6.8350982666015625,-5.3802642822265625,1.9298095703125,1.9515342522602026,1.078945425087852,0.008206732955644336,-8.786632518861765,-6.459209707314415,1.9216028373568557,1.3182373046875,1.3494415283203125,1.327972412109375,5.218505859375,45.95947265625,-8.099365234375,-0.3196823266467735,0.7140276580258431,1.9473823138752864,2.229949891483797,1457683067969404324,0.020233154
-6.38763427734375,-4.9004974365234375,1.1485595703125,1.8904492066027796,1.0107838611187256,-0.5636612651271378,-7.834220568907467,-5.911281297642163,1.7122208354396378,1.537841796875,1.225128173828125,1.442962646484375,7.07855224609375,45.11871337890625,-8.9385986328125,-0.4685702157203176,1.1705247458834207,1.8392907514679873,2.2165730843912823,1457683068009626492,0.020080566
-5.5345916748046875,-4.9340057373046875,0.7118682861328125,1.8397031152822239,0.7818204482699809,-0.8002820394454604,-7.374294790086911,-5.715826185574668,1.512150325578273,1.5573883056640625,1.0866241455078125,1.4614410400390625,8.69903564453125,44.09942626953125,-9.77935791015625,-0.031128765736892605,1.4713193048605326,1.6575423918908088,2.1531841789245942,1457683068029768094,0.020141602
-5.132598876953125,-4.979461669921875,0.370880126953125,1.7933567305070293,0.5890916125222345,-0.9130161589001184,-6.925955607460154,-5.5685532824441095,1.2838962858532434,1.4903411865234375,0.9204864501953125,1.438232421875,12.41912841796875,42.65899658203125,-11.15875244140625,0.17231626294636593,1.505693652068216,1.5295085640014339,2.096844247246713,1457683068049940213,0.020172119
-4.856231689453125,-5.1098785400390625,0.2081756591796875,1.6557791344056234,0.36693979392403797,-0.8605765013388449,-6.512010823858748,-5.4768183339631005,1.0687521605185324,1.353515625,0.79998779296875,1.396240234375,14.33868408203125,41.99981689453125,-12.23907470703125,0.2734490092875748,1.4708598857681132,1.469201460750919,1.901799481794718,1457683068070051297,0.020111084
-4.0079803466796875,-5.517852783203125,-0.2584228515625,1.6783827280508499,-0.05861312173236666,-0.8849974764818608,-5.686363074730537,-5.459239661470758,0.6265746249193608,1.04351806640625,0.635986328125,1.098297119140625,15.59906005859375,40.91949462890625,-13.43994140625,0.24043876966400846,1.3239020750618782,1.343991747406457,1.8983215252527397,1457683068110365017,0.020141601
-3.954132080078125,-5.78106689453125,-0.428314208984375,1.3857847957219294,-0.2574617864483937,-0.8439110671229887,-5.339916875800054,-5.523605108082856,0.4155968581386137,0.924102783203125,0.6168975830078125,0.9521636962890625,17.33856201171875,39.7186279296875,-14.459228515625,0.19891884664696574,1.2382683504864223,1.4250428249653004,1.6428243852426618,1457683068130506619,0.020141602
-4.593017578125,-6.022735595703125,-0.5790557861328125,0.5975194381400435,-0.39930439009621566,-0.795722115417141,-5.1905370162650435,-5.623431205606909,0.2166663292843285,0.8619384765625,0.63720703125,0.666900634765625,20.21942138671875,38.09967041015625,-15.6585693359375,0.14965388220337006,1.1205204288366968,1.1920191898165775,1.0722160042963518,1457683068150648221,0.020141602
-5.3635101318359375,-6.2895355224609375,-0.4905242919921875,-0.13837849245671574,-0.5328834534832225,-0.5657524970212128,-5.225131639379222,-5.756652068977715,0.07522820502902532,0.70648193359375,0.6934051513671875,0.4275970458984375,21.65985107421875,37.67852783203125,-16.19873046875,0.3801708830370113,0.7576975507182813,0.6565148287757261,0.7894233782049632,1457683068170759305,0.020111084
-6.7154541015625,-7.5852508544921875,-0.7537384033203125,-1.0355446570472981,-1.288030273510512,-0.5596353090310763,-5.679909444515202,-6.2972205809816755,-0.19410309428923625,0.42779541015625,0.603607177734375,0.0756072998046875,22.7996826171875,36.8988037109375,-16.7388916015625,0.6711131017751013,0.15995272597400867,0.3836815799703782,1.7448685914225974,1457683068211134060,0.020233154
-7.125823974609375,-8.1942138671875,-0.80279541015625,-1.1567316240753387,-1.517594628964659,-0.486953852693611,-5.969092350534036,-6.676619238222841,-0.315841557462639,0.30914306640625,0.37164306640625,-0.1578826904296875,23.699951171875,36.419677734375,-16.85943603515625,1.4518349240839297,-0.5795576409601599,0.7751482000162749,1.9693261696965039,1457683068231214627,0.020080567
-7.5505523681640625,-8.3868408203125,-0.4474639892578125,-1.2651680141040211,-1.3681772656717275,-0.1052979454361388,-6.285384354060041,-7.0186635546407725,-0.3421660438216737,0.0979461669921875,0.111419677734375,-0.463470458984375,24.8992919921875,36.0595703125,-16.7999267578125,1.4607957183448594,-0.7052253190627364,1.1166817282902213,1.8664529974060289,1457683068251325711,0.020111084
-8.05303955078125,-8.207382202148438,0.247650146484375,-1.4141241573769667,-0.950974918006132,0.471852952244839,-6.638915393404283,-7.2564072841423055,-0.22420280576046397,-0.1974029541015625,-0.08404541015625,-0.7956085205078125,24.95880126953125,36.29913330078125,-16.67938232421875,1.242785417753675,-1.01783241548263,0.9503411353040985,1.768260624369625,1457683068271467312,0.020141601
-10.411178588867188,-9.125030517578125,0.1794586181640625,-2.6232865310337585,-1.3073300022114243,0.20665874099919698,-7.787892057833429,-7.817700515366701,-0.027200122835134476,-0.2357330322265625,-0.235992431640625,-1.0721588134765625,24.95880126953125,36.5997314453125,-16.67938232421875,0.8898208216144139,-1.4670167626363195,0.42758153628177537,2.9382736077187617,1457683068311811551,0.020080567
-10.345367431640625,-9.275772094726563,0.0777740478515625,-2.045980299045757,-1.1664572634878887,0.08397933654935759,-8.299387132594868,-8.109314831238674,-0.006205288697795087,-0.2061004638671875,-0.4114532470703125,-1.12530517578125,23.75946044921875,37.3199462890625,-16.3787841796875,1.9304665157714636,-2.2149144568606287,0.03006910393303927,2.3566311677040788,1457683068331922635,0.020111084
-9.397811889648438,-8.358123779296875,0.833892822265625,-0.878739805642855,-0.19904715844656096,0.6720784887707361,-8.519072084005582,-8.159076620850314,0.1618143334948889,-0.29254150390625,-0.7507781982421875,-1.2850341796875,22.55859375,38.1591796875,-16.31927490234375,1.5849836204311916,-1.7422382068368218,-0.07838392337902117,1.1240520060812353,1457683068352064236,0.020141601
-10.025924682617188,-8.103286743164063,1.576873779296875,-1.2054820788892844,-0.16147465406204908,1.2348860921882712,-9.217792071263572,-8.188287308828576,0.7535477457023538,-0.6184234619140625,-0.8782806396484375,-1.34429931640625,21.05865478515625,39.11895751953125,-16.619873046875,0.07820725691399477,-1.060624180315827,-0.3639408696981635,2.019208586104605,1457683068392377957,0.020141602
-10.454238891601563,-8.415557861328125,1.9621124267578125,-0.9891574562703926,-0.1818164419996382,0.966851744844367,-9.46508143533117,-8.233741419328487,0.9952606819134455,-0.5492401123046875,-0.7930755615234375,-1.2183074951171875,19.49920654296875,40.0787353515625,-16.7999267578125,-0.17617667996752573,-1.7550179898680767,-0.9828919171495276,1.3950956914797346,1457683068412489041,0.020111084
-9.824935913085938,-8.336593627929688,1.6905364990234375,-0.2878835822038148,-0.08228176688096056,0.5562206536879937,-9.537052330882123,-8.254311861048727,1.1343158453354438,-0.44708251953125,-0.7436065673828125,-1.2595367431640625,16.97998046875,41.81976318359375,-17.63916015625,-0.28378110245023724,-1.2246608852020695,-0.6049513003225352,0.6316871548897067,1457683068432600125,0.020111084
-9.3607177734375,-7.8209381103515625,2.0135650634765625,0.14106764595569743,0.34669900055773084,0.703399374512895,-9.501785419393197,-8.167637110909293,1.3101656889636675,-0.7042388916015625,-0.6690826416015625,-1.664825439453125,15.53955078125,42.65899658203125,-17.999267578125,-0.28130723599743757,-0.5477251258275937,-0.14103945500909076,1.4892382853368593,1457683068472913846,0.020080567
