Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-12.05743408203125,-7.12103271484375,2.3497467041015625,-0.6323488238021664,-0.5682379004548173,0.3929818945443866,-11.425085258229084,-6.552794814388933,1.956764809557176,-0.5252532958984375,-0.0395660400390625,1.0126953125,-7.97882080078125,47.27935791015625,-5.0994873046875,-0.7488359421082023,-0.7202312813026372,-1.328714106882143,0.9365864166840012,1457682252858671935,0.02017212
-10.907684326171875,-7.5732879638671875,1.48834228515625,0.41392074564576653,-0.8163945195826035,-0.5247171734290927,-11.11056469710255,-7.034787216365167,1.7319010113197177,0.4785003662109375,0.6844329833984375,1.6015472412109375,-7.7392578125,47.2198486328125,-4.79888916015625,-0.11305557231355723,-0.760950373150244,-0.534197554237506,1.4911525492813915,1457682252898924620,0.020141601
-9.702896118164063,-8.563919067382813,1.3938140869140625,1.1261348631507886,-1.2233054808141155,-0.27046953952452424,-10.829030981314851,-7.340613586568697,1.6642836264385867,0.618988037109375,0.9110565185546875,1.774871826171875,-7.31964111328125,47.39990234375,-4.61883544921875,1.1090879718986968,-0.559193625285493,0.8250833111301479,1.6845800073621044,1457682252919066222,0.020141602
-9.310470581054688,-8.9036865234375,1.420135498046875,1.2148483202081302,-1.2504583494950428,-0.19531850271336948,-10.525318901262818,-7.653228173942457,1.6154540007602445,0.75994873046875,1.0252838134765625,1.8391571044921875,-6.719970703125,47.5799560546875,-4.91943359375,1.0021551259540535,-0.7345879471529649,1.1374865601601176,1.7543237564476446,1457682252939146788,0.020080566
-8.78643798828125,-8.857040405273438,1.531402587890625,1.3911047303852548,-0.9630497850647846,-0.06724113029569567,-10.177542718666505,-7.893990620208653,1.5986437181863207,0.8608856201171875,1.2183074951171875,1.894439697265625,-3.95965576171875,47.5189208984375,-5.57861328125,0.9843356304386188,-0.7575590542377514,1.2388865568727927,1.693268622817125,1457682252959379942,0.020233154
-8.082962036132813,-8.23968505859375,1.787445068359375,1.6756645460269546,-0.27655555070807836,0.15104108013844342,-9.758626582159767,-7.963129507885672,1.6364039882209316,1.0056610107421875,1.364898681640625,1.866790771484375,-2.5787353515625,47.5189208984375,-6.5399169921875,0.7328846260156534,-0.545633599056492,1.425595578727236,1.7050360850517374,1457682252979460509,0.020080567
-7.050445556640625,-7.1868438720703125,1.6570281982421875,2.1665448204153144,0.6210285086522873,0.01649936801700469,-9.21699037705594,-7.8078723807226,1.6405288302251828,1.1885986328125,1.4786834716796875,1.7672271728515625,-1.07879638671875,47.39990234375,-7.97882080078125,0.14825031331920177,-0.07386390773398617,1.6969719120940017,2.253855606859559,1457682252999602110,0.020141601
-6.0263214111328125,-6.233306884765625,0.879364013671875,2.5525351727385015,1.2596523967655795,-0.6089318532426464,-8.578856583871314,-7.4929592815312045,1.4882958669145214,1.5066986083984375,1.5193023681640625,1.66461181640625,0.6591796875,47.698974609375,-9.478759765625,-0.3442308771539884,0.8160605514393734,2.0725383502086734,2.91083458318022,1457682253019774230,0.02017212
-5.0679931640625,-5.64227294921875,-0.0251312255859375,2.808690735847051,1.4805490658499636,-1.2107416740003674,-7.876683899909551,-7.122822015068714,1.1856104484144299,1.828460693359375,1.471649169921875,1.562591552734375,2.03857421875,47.63946533203125,-10.7391357421875,-0.3831538810299673,1.8173881649040964,2.241261284617031,3.291745473053314,1457682253060087950,0.020202636
-4.5308074951171875,-5.0452728271484375,-0.040679931640625,2.147869688129613,1.3568140974564766,-0.7348649057352352,-6.6786771832468,-6.402086924604914,0.6941849740946102,1.5900726318359375,1.20196533203125,1.330169677734375,3.2989501953125,47.39990234375,-11.99951171875,-0.37942107855899654,2.491883939860102,2.1171068358353664,2.6446767518779852,1457682253080199034,0.020111084
