1,0,0,0,1,0,0,0,1
0.954905677422143,0.271511598585627,-0.120152399312026,-0.265908721037005,0.962082366234119,0.0607459682433525,0.132089739584205,-0.0260570991254941,0.990895215591306
0.893840287450865,0.417050561021728,-0.164676562027562,-0.409985566331993,0.908882922926157,0.0764438866923964,0.181552680864787,-0.0008136121105174,0.983380883537067
0.870905275045563,0.419352161768085,-0.256257226860523,-0.436620800684609,0.899568478275367,-0.0117825847279784,0.225579871237093,0.122148750766326,0.96653680963473
0.873734822890261,0.390071849670768,-0.290570837083402,-0.438008977535673,0.890748685799442,-0.121305046658086,0.211507907339366,0.233261078710084,0.949133117266451
0.912209175924048,0.325265033762517,-0.249152718571236,-0.364470575154835,0.921986155681401,-0.130777400869322,0.18717804146393,0.210105179715542,0.959593765220693
0.947348441303616,0.229961314486698,-0.222819937615912,-0.271765542983461,0.945435076302728,-0.179710896006222,0.169335230848496,0.2308036185505,0.958152007385823
0.968454507642651,0.13182173448682,-0.211468430134424,-0.183835117644912,0.950849571479286,-0.249178132945367,0.168227572493669,0.280193009788867,0.945088017656739
0.988280329779967,0.0449251502317335,-0.14588941238711,-0.0844535293251069,0.957037456125938,-0.277393058594706,0.127159707276061,0.286462979193907,0.949615380244453
0.992303184663288,0.00998263106443789,-0.123429075926738,-0.0459477538135083,0.955272671078462,-0.292135119097504,0.114992145934366,0.295557897826553,0.948378793207523
0.990608574966765,-0.00252601827763775,-0.136705049043466,-0.0372330282679345,0.957060598222076,-0.287486891765174,0.131561213160698,0.289876923128528,0.947978384051674
0.989911417142347,0.0150232632870699,-0.140888919973994,-0.0497120385762868,0.967976722865565,-0.246068643290913,0.132680441029644,0.250590034819121,0.958958046536725
0.99107434024895,0.0519414334865327,-0.122775158674194,-0.075537367589853,0.977660584967012,-0.196147614565038,0.109844245173359,0.203670979988125,0.972857838388
0.990514408815547,0.0796794490682595,-0.111948163562282,-0.0974926287456489,0.981643502026497,-0.16392444073236,0.0968317781983365,0.173283641251367,0.980100192024068
0.987907068642284,0.108721037149047,-0.110541213164347,-0.125628811927636,0.979133539192371,-0.1597338850785,0.0908681756186445,0.171689395449621,0.980951439241456
0.984790879282672,0.13214367079752,-0.112805028034296,-0.150069283227955,0.974127327681264,-0.168982720110685,0.087556463571283,0.183341211222996,0.979142413520207
0.982286207873098,0.159620768431965,-0.0981581178888291,-0.171049366453513,0.977702088580976,-0.121822576808442,0.0765239835485604,0.136454520883647,0.987686308334926
0.979053862902232,0.186274299255985,-0.0821913558283953,-0.192433883111478,0.978461500146295,-0.074714746617387,0.0665036402526674,0.0889661630517698,0.993811998149041
0.977820507590123,0.203053884561546,-0.0513436938743327,-0.20212506440241,0.979095848865429,0.0227327313538349,0.0548863669458668,-0.0118506834803094,0.998422279411138
0.98198500612096,0.184200161869423,-0.0421396264921323,-0.183883269333606,0.98288301843792,0.0113099657624534,0.0435016208066152,-0.00335744451060002,0.999047714853277
0.986432745365501,0.158881744462218,-0.041316221358253,-0.160281538202313,0.986516225629784,-0.0330993214532334,0.0355002448186231,0.0392724820428565,0.998597719190271
0.992022204543841,0.124020678850082,-0.0226012590255996,-0.124702963624958,0.99168436061277,-0.0318009399105426,0.0184693409500693,0.0343656824987705,0.999238651830114
0.996424133798416,0.0844773292693014,-0.00158947274353066,-0.0844873600497214,0.995986744464076,-0.0295345703147957,-0.000911907838066755,0.0295632489990009,0.999562495661336
0.99951649451411,0.0118854491515785,0.0287317471221489,-0.0121117631678841,0.999896881809787,0.00771562959377188,-0.0286370806331748,-0.00805989116107896,0.999557379927376
0.998338816344611,-0.0342616827693513,0.0463221855427272,0.0327902937660324,0.998944720807549,0.0321596238389792,-0.0473751455341278,-0.0305872827256635,0.998408740807632
0.994208005758047,-0.0824880345012169,0.0688924193996286,0.0839082751928171,0.996311300998051,-0.0179775654006908,-0.0671553619659273,0.0236540835310889,0.99746210037852
0.990105160659648,-0.112154703153417,0.0843391569539417,0.116538033239037,0.991978367221497,-0.0489673950026969,-0.078170695557285,0.0583115899726807,0.995233189172743
0.984803653480868,-0.145355242550806,0.0950453447241452,0.150123410190436,0.987639529921873,-0.0450679558943518,-0.0873196759243246,0.0586516188923868,0.994452242089972
0.980184713831282,-0.169364667006989,0.102730406117658,0.174388760605755,0.983780380708886,-0.0420086027697724,-0.0939493850212768,0.0590912184837259,0.993821785307724
0.977195987307225,-0.186274753191315,0.101929969656492,0.189004625791795,0.981816161470624,-0.0177278454526255,-0.0967742415106525,0.0365888152118028,0.99463360328386
0.977317270619532,-0.186503567918271,0.100336293047647,0.187174582131498,0.98232276416643,0.00276817707564759,-0.099078899634015,0.0160750164596536,0.994949730133706
