-0.886784564275184,-0.462126792709113,0.00720860760905787,0.462177998430813,-0.88659443195623,0.0184881310763976,-0.00215274934917326,0.0197266490970732,0.999803093106658
-0.893951420003489,-0.448108403423906,0.00705106053189275,0.448159017185466,-0.893757830284994,0.0187199390922263,-0.00208662145661767,0.0198947124919628,0.999799903193514
-0.900206271513229,-0.435409234964752,0.00688961796184883,0.435458927139828,-0.90000926587994,0.0189431809493756,-0.00204731592092968,0.0200529159391078,0.999796823889664
-0.906189727004186,-0.422814891998709,0.00690983185029349,0.422867489790226,-0.905990650062089,0.0190795198730611,-0.00180686208464845,0.0202116081545464,0.999794091873529
-0.911364021171861,-0.411545889897439,0.00675288249421102,0.411597360660641,-0.911160984106519,0.0193202934562058,-0.00179822430453289,0.0203872889459369,0.999790540482748
-0.915857252248352,-0.401457335019083,0.00612386017763965,0.401497633758649,-0.915649952702931,0.0196166817103538,-0.00226794847934111,0.0204247955802663,0.999788819769055
-0.920622127657567,-0.390404516019781,0.00626194367706348,0.390449967535759,-0.920413262536472,0.0197040350764175,-0.00192896826801993,0.020584946400911,0.999786246686307
-0.926131926869495,-0.377145318219126,0.00640804013655278,0.377196547759839,-0.925920363140509,0.0198556158254515,-0.00155511769867072,0.02080601036102,0.999782322079061
-0.931985895292098,-0.362432699723451,0.00669545724784254,0.36249321880831,-0.931773655482709,0.0199128417454873,-0.000978414318032355,0.0209855454911417,0.999779300438782
-0.935896843304865,-0.352217588114515,0.00631421529439575,0.352272106814454,-0.935679470392505,0.020206222964931,-0.00120890549500765,0.02113526221263,0.999775894507718
-0.939632650773853,-0.342128195779756,0.00622729894834136,0.342182912048614,-0.939410198757925,0.0204776261204133,-0.00115598513564305,0.0213723214014206,0.999770917548755
-0.943719264714455,-0.330686273246286,0.00636695321889888,0.330746615525392,-0.943495653619968,0.0205579162059054,-0.000791028007007524,0.0215067497942577,0.999768390172433
-0.947922209139631,-0.318440311023417,0.00626528013348554,0.318501231298191,-0.947695203707536,0.0207549158337896,-0.000671625920988458,0.0216695451046162,0.999764962245418
-0.95196024445631,-0.306161823800007,0.00605232369724166,0.306220958417345,-0.951730462784766,0.0209248855064334,-0.00064622027615696,0.021773007485146,0.999762731123944
-0.95616561415055,-0.292764810559283,0.00600699711074072,0.292826150578929,-0.955935136497205,0.0209966746699799,-0.000404787879137327,0.0218353041714176,0.999761499377984
-0.95983806331276,-0.280490638142021,0.00599117106183611,0.280554549804735,-0.959604357390927,0.0211806954609378,-0.000191832929317902,0.0220108880109005,0.99975771265297
-0.962957430646498,-0.269592857812418,0.0057164481305325,0.269653351508554,-0.962721916477998,0.0212974541468209,-0.000238291627897062,0.0220500011216571,0.999756840770612
-0.965920810384698,-0.258777462558252,0.00558685400569511,0.258837707247287,-0.96568127643158,0.0215107800054584,-0.000171384760004765,0.0222237985364388,0.999753006199969
-0.968864523470488,-0.24753138099576,0.00545440946726124,0.24759144572297,-0.96861990252905,0.0217706322697625,-0.000105665104353056,0.0224432583852589,0.999748112770381
-0.972132759166461,-0.234372110477068,0.00525474889302717,0.234431007699244,-0.971885213924059,0.0219370368305195,-3.44168675651117e-05,0.0225575882201881,0.999745544640819
-0.975374763325587,-0.220494158541692,0.00513781242814313,0.220553978767245,-0.975122224190525,0.0221943763071179,0.000116264754209014,0.0227809995109009,0.999740472594659
-0.978839498436815,-0.204566977116876,0.00505847538580366,0.204629182692592,-0.978583014073927,0.0224094211560648,0.000365910544823375,0.0229703382485294,0.99973608000823
-0.982134505680499,-0.188117704219638,0.00485202131630634,0.188179552727959,-0.981875283262745,0.0225695381612181,0.000518350100159311,0.0230793734065341,0.999733501407418
-0.985293056471292,-0.170813535989752,0.00450874618239862,0.170872127974502,-0.985030589486884,0.0227476077113041,0.000555653601419247,0.0231834789839641,0.999731072614669
-0.988330740158635,-0.1522555209876,0.00453920546780163,0.152319836351941,-0.988067336883472,0.0228386785458593,0.00100772575746953,0.0232635791054976,0.999728858429125
-0.991087968448847,-0.133129162889524,0.00461137552933443,0.133200438810127,-0.9908228171742,0.0229736385401056,0.00151059482565255,0.0233831339926171,0.999725435881251
-0.993195179742833,-0.116368026055603,0.00467091506267363,0.116445461377965,-0.992927793225981,0.0231268667107699,0.00194665355754318,0.023513399399222,0.999721626548421
-0.993800563982376,-0.111097283817012,0.00422286120919931,0.111165904959902,-0.993528572606872,0.0233048704823201,0.00160642545919969,0.0236298316167067,0.99971948588342
-0.994481998181584,-0.10481864054331,0.00431368605906497,0.104891298811292,-0.994208357782258,0.0233999305465974,0.00183595382406899,0.02372327782069,0.999716877602353
-0.995080430715198,-0.0989794624998104,0.004242924805359,0.0990524591191344,-0.994801916169784,0.0236168991905868,0.00188328173873895,0.0239209863545549,0.99971207838143
-0.99548399683061,-0.094843113738151,0.00404917653437399,0.0949129326928988,-0.995201428852288,0.0237834231766256,0.00177405236326087,0.0240603363820497,0.999708934116023
-0.995729955421949,-0.0922426878311089,0.00362524717721465,0.0923032800664941,-0.99544302777643,0.0239433276772496,0.00140013012595402,0.0241757108062295,0.999706744321876
-0.996279854150644,-0.0861113950987888,0.00335854845291948,0.0861676464210311,-0.995986512182424,0.0242075248828148,0.00126052522007111,0.0244068675751779,0.999701313338808
-0.997277514536202,-0.0736751898210336,0.00308632553838668,0.0737286978329316,-0.996979984427079,0.0243924120915178,0.0012798891961622,0.0245535548672054,0.999697696719878
-0.998399862541426,-0.0564621171820574,0.00312150613973877,0.0565218108431072,-0.998100546679877,0.0245068075511335,0.00173187074482763,0.0246440264699568,0.999694789714877
-0.999294174557549,-0.0374314715794137,0.00316822201643737,0.037498180262502,-0.998994244258657,0.0245842717011472,0.00224481009147241,0.0246857220569803,0.999692740772973
-0.999731423998484,-0.0229754085321727,0.00303487606714375,0.023043344755062,-0.99943031410836,0.0246587003665159,0.00246660342627228,0.0247220113268729,0.999691321370498
-0.999918590165562,-0.0124597429360592,0.00275097206117468,0.01252420415904,-0.999613700594723,0.024811164694668,0.00244076862826372,0.0248435985575879,0.999688370573157
-0.999992762148498,-0.0026070971649666,0.00277104582937989,0.00267565397018146,-0.999683079993221,0.0250315890646262,0.00270490784463187,0.0250388222494766,0.99968282012542
-0.999976262384864,0.006395029630943,0.00256481243305048,-0.00632838025174264,-0.999662330778532,0.0252026987805531,0.00272511838031437,0.0251858694202383,0.999679071358084
-0.999877928807845,0.0154390488057809,0.0024006780095739,-0.0153735182166209,-0.999562565835512,0.0252652314054481,0.00278969901175264,0.025225240381418,0.999677900539531
-0.999739219785135,0.0227283726577172,0.00221664154539599,-0.0226643871822479,-0.999416584231066,0.0255502782286581,0.00279606456685364,0.0254933763993827,0.999671080797428
-0.999600896021388,0.0281775178497317,0.00201895048609894,-0.0281164138901395,-0.999274339858138,0.0256955437973551,0.00274152205821132,0.0256285229561021,0.999667776247636
-0.999408345550403,0.0343449927471708,0.001838563951301,-0.0342863442946069,-0.999080241201685,0.0257510822159978,0.00272129364787077,0.0256728088369808,0.999666695177599
-0.999128431042126,0.0417035417097819,0.00178686657603679,-0.0416436179311225,-0.99879893869922,0.0258164509357809,0.00286135787814153,0.0257195385295564,0.999665102906429
-0.998717826097014,0.050602066996838,0.00146104472968261,-0.0505472523318345,-0.998384833934966,0.0259364348042023,0.00277112211143709,0.0258293279877404,0.999662526404759
-0.998090591771056,0.0617516430702643,0.0013802884574185,-0.0616946792386242,-0.997753499236448,0.0261097934704203,0.00298951028536869,0.0259747827622746,0.999658128306226
-0.997135673958179,0.0756249020183372,0.00114974548662392,-0.075568853634669,-0.996795475393129,0.0262322053234225,0.00312986905622912,0.0260701827861844,0.999655215306351
-0.995752364590832,0.0920660977610492,0.00103056043927071,-0.092007357642845,-0.995411299200642,0.0262867183815953,0.00344594709009636,0.0260802428428982,0.999653913302953
-0.994100724993396,0.10845745553199,0.000853760581694161,-0.1083973504972,-0.993757495304256,0.0263828529882536,0.00370984808203444,0.0261346678980025,0.999651547370918
-0.992161249977013,0.124962078889518,0.000729988808950207,-0.124898980857674,-0.991815152177599,0.0265131758120821,0.00403715552907796,0.0262141707963002,0.999648197429824
-0.989810333759241,0.142390666139127,0.000633545480659521,-0.142323510223708,-0.989461981545341,0.0266271574519534,0.00441832785366753,0.026265667187884,0.999645233623486
-0.987320928308519,0.158734874661633,0.000789993771868699,-0.15865760002728,-0.986973074973288,0.0266817396613772,0.00501502518313401,0.0262181014554759,0.999643666852586
-0.984842761493217,0.173445548943598,0.00117332266165943,-0.173351355165359,-0.984490430416098,0.026979623449207,0.00583462053163333,0.0263672897883192,0.999635295111408
-0.982378588526274,0.186900043982397,0.000826053572383128,-0.186809674645083,-0.982023215560715,0.0270656527501827,0.00586977547479852,0.0264344029471704,0.999633316810071
-0.979724889739651,0.200346610549358,0.000613242213878271,-0.200256528801042,-0.979367456721867,0.0271423541112419,0.00603846811587819,0.0264692341318455,0.999631390337102
-0.976215063319605,0.216804255488027,0.000254853256682074,-0.216717005342222,-0.975854223961183,0.0272446907234573,0.00615546451532416,0.026541446445133,0.999628762029786
-0.971569289144782,0.236755345523975,-0.0001508526602831,-0.23667055966539,-0.971203904934027,0.0273865154514103,0.00633739523565968,0.0266435997328155,0.999624907660321
-0.965608397324384,0.260000362926128,-0.000484040201267783,-0.259915102188411,-0.965240605295385,0.0274720502217752,0.00667552777112734,0.0266530517442391,0.999622454810664
-0.959059226807042,0.283204679033551,-0.000713617391466559,-0.283116036892231,-0.958689598424854,0.0275601800870336,0.00712103438520113,0.0266338815326626,0.99961989137061
-0.952178177076552,0.305541429423748,-0.00107424618569776,-0.305453035336948,-0.951805479011334,0.0276545353866462,0.00742713286673133,0.0266601768504762,0.99961696297516
-0.945477986059168,0.325683599087823,-0.00125346029110854,-0.325591138815775,-0.945102678711386,0.0277729547799791,0.0078605471912619,0.0266668329159293,0.999613471207791
-0.939778255394355,0.341781396295087,-0.00151915585829252,-0.34169038722795,-0.939405000794168,0.0276753276208989,0.00803180950692906,0.0265277520625151,0.999615810402454
-0.935260150690905,0.353956044319222,-0.00188923781341713,-0.353869444424316,-0.93488324304698,0.0277441556510077,0.00805399481331307,0.0266165467303727,0.999613271524392
-0.93200008539072,0.362451897248373,-0.002112584375902,-0.362367679949101,-0.931621729280724,0.0277600082907077,0.00809353816306831,0.026637862396379,0.999612384340528
-0.928652553547371,0.370943357421823,-0.00233674443910579,-0.370861541113708,-0.928272766855538,0.0277738660817921,0.00813339490704101,0.0266588803026146,0.999611500528229
-0.926458911486217,0.376386728638653,-0.00262979703907907,-0.37631014654841,-0.926076046449769,0.0278177964022977,0.00803485734088125,0.0267616646839863,0.999609550960201
-0.924233285945234,0.381817087914031,-0.00292310241441318,-0.381745777146651,-0.923847380140324,0.0278600042814028,0.00793692519656017,0.0268650253063186,0.9996075608126
-0.922071810664681,0.387007359058142,-0.00297993496560582,-0.386934498194903,-0.921682828296492,0.0279724530572115,0.00807899029681007,0.0269456500797659,0.999604252620788
-0.919710989315283,0.392584164692187,-0.00306100729214906,-0.392510020634842,-0.919318131555009,0.0281079471936818,0.00822069546574892,0.0270526639565276,0.999600206852177
-0.916384169450379,0.400286787436219,-0.00324681147123901,-0.400213120712258,-0.915986313803764,0.0282582896501004,0.00833738511132482,0.0271948658423644,0.99959538178271
-0.912644874039022,0.408739634717945,-0.00335334175705255,-0.408665017083967,-0.912246269956737,0.028278026129518,0.0084992765609623,0.0271781890614803,0.999594471942137
-0.909064307756123,0.416640184700422,-0.00361121263278281,-0.416569537453277,-0.908665495081882,0.0282283282105331,0.00847967156460706,0.0271656868199046,0.999594978293589
-0.905540809874419,0.424241852192878,-0.00383307969380609,-0.424173987178214,-0.905141011804899,0.0282166147888161,0.00850119128823981,0.0271771889046726,0.999594482852883
-0.902034728874106,0.431644457786395,-0.00405092178485936,-0.431578752579292,-0.901632081125821,0.0282731428536794,0.00855150437763305,0.0272516485191435,0.999592026491743
-0.898131996513441,0.439707497561244,-0.00402907274803501,-0.439635873113461,-0.897724849832732,0.0284674035444915,0.00890033204691953,0.027338810896388,0.999586601304873
-0.89409853206926,0.447851510130774,-0.00410363560521076,-0.447776087735818,-0.893684972307238,0.0287009673045543,0.00918641407735684,0.0274990026327645,0.999579618965195
-0.890134849845821,0.455677045891513,-0.00428706630949597,-0.45560214193161,-0.889717602824338,0.0287971438140021,0.00930791906324378,0.0275865378780744,0.999576082932468
-0.886321837057216,0.46304770107725,-0.00451969939225585,-0.462975615908511,-0.885902637283201,0.0288113923441011,0.00933703537844395,0.0276286768004508,0.999574647531939
-0.882416837941271,0.470443289680608,-0.00486161621450658,-0.470377374816648,-0.881995712989992,0.0287869332836273,0.00925469493436835,0.0276888689145104,0.999573747734457
-0.878214437033377,0.478241219935406,-0.00497374515262218,-0.478174064500931,-0.877791055745655,0.0288518022242899,0.00943221208454939,0.0277163851832242,0.999571325803001
-0.87331444414274,0.487130565593068,-0.00506889698405274,-0.487062051871814,-0.872891723909658,0.0288200617009462,0.00961453473007875,0.0276378435303009,0.999571763470198
-0.867606306158413,0.497223697290113,-0.00528132249583632,-0.497155286527623,-0.867179888014577,0.0289078345896754,0.00979380374482115,0.0277062569860489,0.999568129109784
-0.861592982107402,0.507570900435267,-0.00541426030096491,-0.507500308740931,-0.861163991902691,0.0289830239637554,0.010048373556641,0.0277193088217658,0.999565240545764
-0.856286606012277,0.51647118579457,-0.00554640495524511,-0.516398894170798,-0.855854544296734,0.029071998655187,0.0102679337334061,0.0277581204439556,0.999561932191431
-0.851162926916063,0.524871097276531,-0.00565712713419145,-0.524796338606596,-0.85072703122837,0.0291945426831201,0.0105107006804236,0.0278181520071961,0.999557739998102
-0.845504254621939,0.533935675763723,-0.00593713423606054,-0.533863668326807,-0.845065205663075,0.0292298104384942,0.0105895730246771,0.0278835493501515,0.999555085334867
-0.839409842364186,0.543463147947835,-0.00623885925167522,-0.543394968935125,-0.838969401793162,0.0291933312730832,0.010631287698504,0.0278953343312788,0.999554313704072
-0.833480719341287,0.552511051016581,-0.0064365356275327,-0.55244339005496,-0.833038318433909,0.029214051505903,0.0107792054862792,0.0279051702262971,0.999552454953579
-0.82884947740056,0.559430598062552,-0.00677862553876804,-0.55936971628321,-0.828406321255071,0.0291288072169625,0.0106800897964976,0.0279351544834918,0.999552681365982
-0.824535847764861,0.565766140573151,-0.00702210307842928,-0.565709520891369,-0.824092792825266,0.029048352557645,0.0106477097791373,0.0279238785704384,0.999553341889288
