Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.158793568611145,1.9536685943603516,7.383718013763428,0.025248118799573005,-0.44088965332249463,-0.8179878338371651,1.133545449811572,2.394558247682846,8.201705847600593,,,,15.758410453796387,29.790613174438477,-35.54277420043945,-0.33746486927228964,-0.7566729822519267,-0.6194034485480155,0.9295833745368752,1711151661905727,0.019819896
1.1492167711257935,2.0685901641845703,7.594407558441162,0.012537057051377198,-0.2607744667986207,-0.48583863132754423,1.1366797140744163,2.329364630983191,8.080246189768706,,,,15.758410453796387,29.790613174438477,-35.54277420043945,-0.27840492037977227,-0.6112133971321214,-0.6426772102775837,0.5515429956257588,1711151681357862,0.019452135
1.4652514457702637,2.1739351749420166,7.115567684173584,0.262857385356678,-0.12434356483293962,-0.7717428044760979,1.2023940604135857,2.2982787397749562,7.887310488649682,,,,15.758410453796387,29.790613174438477,-35.54277420043945,-0.16880023267049463,-0.35929864952256396,-0.3828976534851256,0.8247073926020945,1711151701729737,0.020371875
1.5322890281677246,2.231395959854126,6.847416877746582,0.26391597420331125,-0.05350622393666438,-0.8319148887224799,1.2683730539644134,2.2849021837907904,7.679331766469062,,,,16.446104049682617,29.655447006225586,-35.401145935058594,0.06558740491756543,-0.4407154895611078,-0.6939815549372343,0.874412339527399,1711151721954425,0.020224688
1.37906014919281,2.1930887699127197,6.1770405769348145,0.08854967618271736,-0.07345073110245659,-1.2018329516273978,1.2905104730100927,2.2665395010151763,7.378873528562212,,,,16.446104049682617,29.655447006225586,-35.401145935058594,0.0761380104783195,-0.40664626832896483,-0.7703497176963875,1.2073270056902448,1711151742113331,0.020158906
1.3886369466781616,1.8195933103561401,7.173028469085693,0.07850117893445518,-0.35755695252722886,-0.16467604758121546,1.3101357677437064,2.177150262883369,7.337704516666909,,,,17.34299087524414,29.76201820373535,-35.34126663208008,-0.15457609458817528,-0.45173401340938846,-1.1089098941585875,0.4014070378576204,1711151762339060,0.020225729
1.6376339197158813,1.6280571222305298,7.948749542236328,0.26199852157774006,-0.43927451252227145,0.4888360204555351,1.3756353981381413,2.0673316347528012,7.459913521780793,,,,17.34299087524414,29.76201820373535,-35.34126663208008,-0.13093177507580067,-0.37745378398448043,-0.03889916973296749,0.7075068745640604,1711151781685050,0.01934599
1.800439715385437,1.5897499322891235,8.485051155090332,0.33984345379783654,-0.3820653619709422,0.8201101066476308,1.4605962615876005,1.9718152942600657,7.664941048442701,,,,17.34299087524414,29.76201820373535,-35.34126663208008,0.09630304858952343,-0.3647604983365489,0.5985327178362174,0.9664616396592354,1711151801323748,0.019638698
1.723825216293335,1.723825216293335,8.9064302444458,0.21058316376458763,-0.19839206237338458,0.9931913568024795,1.5132420525287473,1.9222172786667195,7.913238887643321,,,,17.97010612487793,29.836774826049805,-35.65266799926758,0.2484794507890284,-0.289047496736483,0.8881202168496491,1.034472692003524,1711151821649268,0.02032552
1.6855180263519287,2.557007312774658,14.211980819702148,0.13782077905854506,0.507832027286351,5.038993545647063,1.5476972472933836,2.049175285488307,9.172987274055085,,,,17.97010612487793,29.836774826049805,-35.65266799926758,0.25721207619929204,-0.0438160666517024,1.0010274128584784,5.066393578093872,1711151841431508,0.01978224
