Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
1.3503297567367554,1.8579005002975464,9.66299819946289,0.09094085642055072,-0.17697792432970916,1.2903064814388276,1.2593889003162047,2.0348784246272555,8.372691718024063,,,,14.726582527160645,32.50161361694336,-35.82743453979492,0.2695193648226346,-0.08598511130856495,1.1949435368881343,1.3055582105404582,1711705161418224,0.02003401
0.7182605266571045,2.4612393379211426,10.812214851379395,-0.43290269892728017,0.3410887306351098,1.951618506684266,1.1511632255843847,2.1201506072860328,8.860596344695129,,,,14.726582527160645,32.50161361694336,-35.82743453979492,0.19486748464244236,0.10805625613841197,1.2864029345628583,2.0279450348905708,1711705181725099,0.020306875
0.7565677165985107,2.873042106628418,11.78904914855957,-0.31567640718869905,0.6023131994739082,2.3427622430915545,1.0722441237872098,2.27072890715451,9.446286905468016,,,,15.488003730773926,31.799285888671875,-36.148193359375,-0.007599129098502744,0.9335511446361355,1.8002737387140453,2.439460537080162,1711705201628172,0.019903073
0.9097966551780701,3.160346269607544,13.55118179321289,-0.12995797488731187,0.7116938899624272,3.2839159101958995,1.039754630065382,2.4486523796451167,10.267265883016991,,,,15.488003730773926,31.799285888671875,-36.148193359375,0.22673092697501818,1.2055647460907613,2.108595439628328,3.362662780221119,1711705221372391,0.019744219
-0.181959331035614,2.806004285812378,12.995726585388184,-0.9773711688807969,0.28588152493380914,2.1827685618969532,0.7954118378451829,2.520122760878569,10.81295802349123,,,,15.488003730773926,31.799285888671875,-36.148193359375,0.5011673390540641,1.4356231373199984,2.999219532514999,2.4086222706899454,1711705242883276,0.021510885
-1.1971008777618408,2.4420857429504395,11.97100830078125,-1.594010172485619,-0.06242961434250338,0.9264402218320171,0.3969092947237783,2.504515357292943,11.044568078949233,,,,15.746676445007324,31.79144287109375,-36.534725189208984,-0.6185384925487367,1.1483917298990511,2.024862389478375,1.8447377513789716,1711705261889161,0.019005885
-1.9153614044189453,1.9249382019042969,13.129801750183105,-1.4967084300990483,-0.4168980455253939,1.1384164319138979,-0.41865297431989695,2.3418362474296908,11.991385318269208,,,,15.746676445007324,31.79144287109375,-36.534725189208984,-1.4564973565557884,0.7723378794715059,0.8277480826677717,1.92611839655407,1711705301481349,0.019422083
-0.8331822156906128,1.7908629179000854,13.646949768066406,-0.33162339309657274,-0.44077866362368434,1.32445155983776,-0.50155882259404,2.23164158152377,12.322498208228646,,,,15.746676445007324,31.79144287109375,-36.534725189208984,-1.5846008448843145,0.35418575538036345,1.0361104353013195,1.434723610843371,1711705322331713,0.020850364
-0.14365209639072418,1.9249382019042969,12.267889976501465,0.28632538096265275,-0.24536270369557833,-0.04368658538174586,-0.42997747735337694,2.170300905599875,12.31157656188321,,,,15.840967178344727,31.1229248046875,-36.884979248046875,-0.5202855834234793,-0.05532072329286833,1.335917121997316,0.37959662523595883,1711705341964318,0.019632605
0.15322890877723694,2.4612393379211426,11.894393920898438,0.4665651089044911,0.23275074585701372,-0.33374611278781785,-0.31333620012725416,2.228488592064129,12.228140033686255,,,,15.840967178344727,31.1229248046875,-36.884979248046875,0.17652972220949814,-0.3354011121644041,0.020903774719391664,0.6190657302298639,1711705362116870,0.020152552
