Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.4167022705078125,8.373367309570313,0.08892822265625,-0.6893467024982973,-0.31581204120001694,-3.3661951014124267,1.1060489730061098,8.68917935077033,3.4551233240686767,0.5677642822265625,1.43927001953125,-6.256103515625E-4,-6.8389892578125,-36.5386962890625,19.07958984375,0.3200934833099184,-3.0976551465215003,-1.486027458510235,3.45053699913292,1457511184779493199,0.020141601
1.7411346435546875,9.069686889648438,1.4683990478515625,0.4087521924323396,0.45122257878823824,-1.048874142247703,1.3323824511223479,8.6184643108602,2.5172731900992655,0.656646728515625,1.0373382568359375,0.7618560791015625,-7.5592041015625,-36.65924072265625,18.77899169921875,0.32081239015044594,-3.0985540627436734,-1.483996971704054,1.2127724999778018,1457511184819806920,0.020172119
-0.566741943359375,11.724517822265625,-0.640869140625,-1.5192995155853781,2.4848428091243413,-2.5265138645794125,0.9525575722260032,9.239675013141284,1.8856447239544125,0.8377532958984375,1.509063720703125,0.44512939453125,-8.099365234375,-36.419677734375,18.8385009765625,-0.604266478395614,-1.0451039425431274,0.1159173411531616,3.8556435405813785,1457511184839918004,0.020111084
-2.20941162109375,12.107376098632813,-2.1447601318359375,-2.529575354655803,2.2941608683932238,-1.3725255139558243,-0.08501281197848276,10.102873209582295,0.7364323743073868,1.5128936767578125,0.70916748046875,-0.1463165283203125,-8.6395263671875,-35.99853515625,19.2596435546875,0.773719610161155,-3.109195838792985,2.1448180840564706,2.419285583660741,1457511184880201207,0.020111084
-1.152984619140625,9.844955444335938,1.6909332275390625,-0.8543774457297139,-0.2063342121970848,0.7636006825853406,-0.29860717341091114,10.051289656533022,0.9273325449537219,1.50311279296875,0.660919189453125,-0.2721405029296875,-9.2987060546875,-35.39886474609375,20.098876953125,1.072821669181403,-1.4825367098890796,1.5824290289416123,1.1643112252913395,1457511184900373326,0.020172119
0.0099334716796875,8.7322998046875,1.24945068359375,0.2468325160724789,-1.0551918814764178,0.25769451091202256,-0.2368990443927914,9.787491686163918,0.9917561726817274,1.620391845703125,1.0006866455078125,-0.0392608642578125,-10.49957275390625,-35.03875732421875,20.75958251953125,0.8391001867032055,0.7696714484595353,0.24318155696127444,1.1138952637831798,1457511184920514928,0.020141602
1.180023193359375,8.983535766601563,0.7421722412109375,1.0442740798176366,-0.35392631976990785,-0.12240705598505564,0.13574911354173844,9.33746208637147,0.8645792971959931,1.3148345947265625,0.7818603515625,0.4306182861328125,-11.0992431640625,-33.599853515625,22.49908447265625,0.2162272929559072,0.3685574175291567,-1.0286757263187614,1.1093942856170529,1457511184960798131,0.020141602
0.6488189697265625,10.138076782226563,-0.16351318359375,0.41045588494785923,0.6404917566840744,-0.8224739846317946,0.23836308477870324,9.386035593105005,0.2221261480159111,1.5709228515625,0.14031982421875,-0.1438751220703125,-11.57989501953125,-31.9793701171875,24.41864013671875,-0.8290577705826264,-0.04274906547812009,-0.7359289790491266,0.6595987811924287,1457511185021192418,0.020111084
0.4214935302734375,9.274261474609375,-0.1970062255859375,0.3754654248120539,-0.08941929479650312,-0.3353058988814789,0.046028105461383584,9.363680769405878,0.1382996732955414,1.616119384765625,-0.0614013671875,-0.0351409912109375,-11.87896728515625,-31.37969970703125,25.01983642578125,0.46517197354865714,-0.4432747179244752,-0.14897350343987634,0.5112730594661884,1457511185041334020,0.020141602
0.3329620361328125,8.751434326171875,0.32940673828125,0.22954714453714314,-0.48979715458720285,0.15288565198856688,0.10341489159566936,9.241231480759078,0.17652108629268312,1.5086212158203125,0.0433502197265625,0.06365966796875,-12.298583984375,-29.69970703125,26.519775390625,-0.30659365026681695,-0.33027256179463443,-0.2414963490938257,0.5621095683146174,1457511185061475621,0.020141601
0.1989593505859375,9.08404541015625,0.1092681884765625,0.07643556719221452,-0.12574885648226264,-0.0538023182528965,0.12252378339372298,9.209794266638513,0.31765428136012963,1.3543853759765625,0.4681854248046875,0.4155120849609375,-12.41912841796875,-28.73992919921875,27.65960693359375,-0.01021507262111352,0.16330955019490476,-0.5377664959152174,0.6413827117590939,1457511185101789342,0.020141602
0.091278076171875,9.560211181640625,1.320037841796875,-0.04526580730948271,0.30772873966385106,0.8019068483493963,0.1365438834813577,9.252482441976774,0.5181309934474787,1.412567138671875,0.432159423828125,0.48529052734375,-12.59918212890625,-27.77862548828125,28.55987548828125,-0.030717297239451054,0.6242642967787634,-0.14395231291376553,0.8601165990469798,1457511185121930943,0.020141601
-0.0821990966796875,10.408462524414063,0.0853424072265625,-0.17499438412883617,0.9247840659498312,-0.34623086897673294,0.09279528744914868,9.483678458464231,0.43157327620329544,1.4050750732421875,0.5416412353515625,0.4613189697265625,-12.8997802734375,-26.6998291015625,29.5196533203125,-0.06204044119797923,0.784758801146525,0.34656195596204464,1.0028581244342172,1457511185142042027,0.020111084
-1.26544189453125,11.598892211914063,-1.72003173828125,-1.086589745584319,1.6921710027598653,-1.7212840115876364,-0.17885214894693102,9.906721209154197,0.0012522733063864422,1.37469482421875,0.7569732666015625,0.5147705078125,-13.31939697265625,-24.83978271484375,31.49871826171875,-0.1939092118526495,-0.3858967494602773,0.9051006568870669,2.647062263404008,1457511185162183629,0.020141602
0.2444305419921875,11.9482421875,-0.0103607177734375,0.4217456487635358,1.1995665902038137,-0.012791201009837322,-0.17731510677134835,10.748675597296186,0.0024304832363998227,0.5909881591796875,0.5292816162109375,0.1491851806640625,-13.739013671875,-23.75946044921875,32.45849609375,-0.5000187062115755,0.00282125392016604,2.150421697769016,1.2716104007939908,1457511185202497350,0.020141602
0.15350341796875,11.37158203125,0.02911376953125,0.2646548197920787,0.498325147163051,0.021346629035880145,-0.1111514018233287,10.873256884086949,0.007767140495369857,0.3634490966796875,0.6865692138671875,0.1873626708984375,-14.6392822265625,-21.83990478515625,33.47930908203125,-0.8650825709267342,-0.02727439408757253,0.9316012575194821,0.5646466191393069,1457511185222638951,0.020141601
